time(ms)	pitch_reference	pitch_prediction	deviation
3.135	584.414	583.954833984375	0.45916601562498727
3.14	584.604	583.954833984375	0.6491660156250418
3.1460000000000004	584.841	583.954833984375	0.8861660156250082
3.1519999999999997	584.918	583.954833984375	0.9631660156250064
3.158	584.618	583.954833984375	0.6631660156250518
3.1639999999999997	583.774	583.954833984375	0.1808339843749991
3.17	583.034	580.591552734375	2.442447265624992
3.175	583.105	583.954833984375	0.8498339843749818
3.181	583.945	583.954833984375	0.009833984374949978
3.187	585.191	587.3377075195312	2.146707519531219
3.193	586.235	583.954833984375	2.2801660156250136
3.199	586.88	583.954833984375	2.9251660156249955
3.2039999999999997	587.059	587.3377075195312	0.2787075195312809
3.21	586.883	583.954833984375	2.928166015625038
3.216	577.4169999999999	583.954833984375	6.537833984375084
3.222	574.697	587.3377075195312	12.640707519531247
3.228	571.6569999999999	573.9227905273438	2.2657905273438246
3.233	565.915	590.7401123046875	24.825112304687536
3.239	562.903	587.3377075195312	24.43470751953123
3.245	530.992	597.6041870117188	66.61218701171879
3.2510000000000003	529.57	590.7401123046875	61.17011230468745
3.2569999999999997	521.8009999999999	583.954833984375	62.15383398437507
3.262	521.505	560.8143310546875	39.309331054687505
3.2680000000000002	521.295	517.2478637695312	4.047136230468709
3.2739999999999996	520.987	526.2892456054688	5.302245605468784
3.28	520.487	523.258056640625	2.7710566406250337
3.286	520.3290000000001	523.258056640625	2.9290566406249354
3.2910000000000004	520.403	520.2442626953125	0.15873730468752
3.2969999999999997	520.811	520.2442626953125	0.5667373046875355
3.303	520.961	523.258056640625	2.2970566406249873
3.3089999999999997	521.0369999999999	520.2442626953125	0.7927373046874209
3.315	520.749	520.2442626953125	0.5047373046875236
3.32	520.423	523.258056640625	2.835056640624998
3.326	519.6619999999999	526.2892456054688	6.627245605468829
3.332	519.19	520.2442626953125	1.0542626953124454
3.338	519.048	505.4338684082031	13.614131591796877
3.344	519.669	517.2478637695312	2.4211362304687327
3.3489999999999998	521.021	0.0	521.021
3.355	521.7130000000001	353.2899475097656	168.42305249023445
3.361	521.69	345.220703125	176.46929687500005
3.367	513.318	345.220703125	168.09729687499998
3.373	511.783	353.2899475097656	158.4930524902344
3.3789999999999996	510.31699999999995	351.2550964355469	159.06190356445308
3.384	504.786	329.6310119628906	175.15498803710938
3.39	505.958	309.3381652832031	196.6198347167969
3.3960000000000004	467.62300000000005	309.3381652832031	158.28483471679692
3.4019999999999997	465.475	316.5686340332031	148.9063659667969
3.408	465.61699999999996	307.5564880371094	158.0605119628906
3.4130000000000003	465.686	471.5862731933594	5.900273193359396
3.4189999999999996	465.691	468.8700866699219	3.179086669921901
3.425	462.56	466.16961669921875	3.6096166992187477
3.431	462.691	471.5862731933594	8.895273193359401
3.437	462.699	460.81512451171875	1.8838754882812623
3.4419999999999997	462.745	463.4846496582031	0.7396496582031205
3.448	465.099	468.8700866699219	3.7710866699218855
3.4539999999999997	465.019	463.4846496582031	1.5343503417968805
3.46	465.542	466.16961669921875	0.6276166992187768
3.466	465.67699999999996	468.8700866699219	3.193086669921911
3.471	466.01199999999994	468.8700866699219	2.8580866699219314
3.477	465.79400000000004	466.16961669921875	0.37561669921871044
3.483	466.163	466.16961669921875	0.006616699218739086
3.489	466.051	458.1610107421875	7.889989257812488
3.495	465.843	468.8700866699219	3.0270866699218573
3.5	465.99300000000005	463.4846496582031	2.508350341796927
3.5060000000000002	458.33	466.16961669921875	7.839616699218766
3.512	456.789	468.8700866699219	12.081086669921888
3.5180000000000002	455.93800000000005	466.16961669921875	10.231616699218705
3.5239999999999996	451.47	466.16961669921875	14.699616699218723
3.529	449.911	468.8700866699219	18.959086669921874
3.535	447.36400000000003	0.0	447.36400000000003
3.5410000000000004	445.474	0.0	445.474
3.5469999999999997	443.159	0.0	443.159
3.553	449.719	0.0	449.719
3.5580000000000003	413.08	0.0	413.08
3.5639999999999996	412.23800000000006	0.0	412.23800000000006
3.57	423.68300000000005	0.0	423.68300000000005
3.576	392.221	0.0	392.221
3.582	392.235	0.0	392.235
3.5869999999999997	392.10400000000004	0.0	392.10400000000004
3.593	392.121	0.0	392.121
3.5989999999999998	392.009	0.0	392.009
3.605	391.86300000000006	0.0	391.86300000000006
3.611	391.486	0.0	391.486
3.617	391.316	0.0	391.316
3.622	391.291	0.0	391.291
3.628	391.469	0.0	391.469
3.634	391.619	0.0	391.619
3.64	391.63199999999995	0.0	391.63199999999995
3.6460000000000004	391.585	0.0	391.585
3.6510000000000002	391.499	0.0	391.499
3.657	391.545	0.0	391.545
3.6630000000000003	391.599	0.0	391.599
3.6689999999999996	391.681	0.0	391.681
3.675	391.69199999999995	0.0	391.69199999999995
3.68	391.76	0.0	391.76
3.6860000000000004	391.82599999999996	0.0	391.82599999999996
3.6919999999999997	392.01	0.0	392.01
3.698	392.25	285.3074645996094	106.94253540039062
3.7039999999999997	392.537	288.6225891113281	103.91441088867185
3.7089999999999996	392.779	314.74530029296875	78.03369970703125
3.715	392.98800000000006	298.8009033203125	94.18709667968756
3.721	393.233	291.9762268066406	101.25677319335938
3.727	393.36199999999997	304.0238952636719	89.33810473632809
3.733	393.475	297.0799255371094	96.39507446289065
3.738	393.735	311.1301574707031	82.60484252929689
3.7439999999999998	393.967	309.3381652832031	84.62883471679686
3.75	394.00800000000004	314.74530029296875	79.26269970703129
3.7560000000000002	393.98900000000003	314.74530029296875	79.24369970703128
3.762	393.889	325.8448486328125	68.04415136718751
3.767	393.68199999999996	325.8448486328125	67.83715136718746
3.773	393.392	316.5686340332031	76.82336596679687
3.779	393.089	316.5686340332031	76.52036596679687
3.785	392.85699999999997	314.74530029296875	78.11169970703122
3.7910000000000004	392.71	323.9681091308594	68.7418908691406
3.7960000000000003	392.585	283.6641845703125	108.92081542968748
3.802	392.406	290.2945861816406	102.11141381835938
3.8080000000000003	392.15	304.0238952636719	88.1261047363281
3.8139999999999996	391.86800000000005	297.0799255371094	94.78807446289068
3.82	391.60900000000004	283.6641845703125	107.94481542968754
3.825	391.81800000000004	285.3074645996094	106.51053540039067
3.8310000000000004	392.079	285.3074645996094	106.77153540039063
3.8369999999999997	392.48699999999997	305.7850646972656	86.70193530273434
3.843	392.689	293.6676330566406	99.0213669433594
3.8489999999999998	393.006	286.9602355957031	106.04576440429685
3.855	393.26800000000003	290.2945861816406	102.9734138183594
3.86	393.42199999999997	305.7850646972656	87.63693530273434
3.866	393.60699999999997	320.24700927734375	73.35999072265622
3.872	393.769	337.3358154296875	56.433184570312505
3.878	393.691	331.5405578613281	62.15044213867185
3.884	393.49800000000005	329.6310119628906	63.86698803710942
3.889	393.226	314.74530029296875	78.48069970703125
3.895	393.04699999999997	327.73248291015625	65.31451708984372
3.9010000000000002	392.95599999999996	323.9681091308594	68.98789086914059
3.907	392.81800000000004	353.2899475097656	39.528052490234415
3.9130000000000003	392.691	347.2205810546875	45.470418945312474
3.918	392.587	339.2900085449219	53.296991455078114
3.924	392.535	345.220703125	47.314296875000025
3.93	392.527	345.220703125	47.30629687499999
3.9360000000000004	392.566	339.2900085449219	53.2759914550781
3.9419999999999997	392.711	333.4611511230469	59.24984887695314
3.947	392.80699999999996	347.2205810546875	45.58641894531246
3.9530000000000003	393.023	331.5405578613281	61.4824421386719
3.9589999999999996	393.29900000000004	333.4611511230469	59.83784887695316
3.965	393.48900000000003	339.2900085449219	54.19899145507816
3.971	393.556	0.0	393.556
3.9760000000000004	393.414	0.0	393.414
3.9819999999999998	393.219	0.0	393.219
3.988	392.916	0.0	392.916
3.9939999999999998	392.73	0.0	392.73
4.0	392.536	0.0	392.536
4.005	392.528	0.0	392.528
4.011	392.267	0.0	392.267
4.0169999999999995	391.902	0.0	391.902
4.023	391.288	0.0	391.288
4.029	390.275	0.0	390.275
4.034	389.18	0.0	389.18
4.04	388.839	0.0	388.839
4.046	389.226	0.0	389.226
4.052	390.13	0.0	390.13
4.058	390.86	0.0	390.86
4.063	391.401	0.0	391.401
4.069	391.659	0.0	391.659
4.075	391.816	380.84039306640625	10.975606933593724
4.081	391.839	391.99993896484375	0.16093896484375136
4.087	391.905	387.4974365234375	4.407563476562473
4.093	391.963	383.0466003417969	8.916399658203147
4.098	392.04699999999997	374.2977600097656	17.749239990234344
4.104	392.17199999999997	398.8520202636719	6.680020263671906
4.11	392.29699999999997	385.2655944824219	7.031405517578094
4.1160000000000005	392.449	396.5548095703125	4.105809570312488
4.122	392.654	363.64215087890625	29.011849121093746
4.127	392.87300000000005	355.3365173339844	37.53648266601567
4.133	392.968	361.5477294921875	31.420270507812518
4.138999999999999	392.98900000000003	341.2555236816406	51.73347631835941
4.145	392.936	361.5477294921875	31.38827050781248
4.151	392.835	347.2205810546875	45.61441894531248
4.156000000000001	392.773	367.8675231933594	24.90547680664065
4.162	392.749	391.99993896484375	0.7490610351562736
4.168	392.769	389.7421875	3.0268125000000055
4.1739999999999995	392.773	396.5548095703125	3.7818095703124754
4.18	392.82099999999997	391.99993896484375	0.8210610351562195
4.185	392.906	391.99993896484375	0.9060610351562559
4.191	393.01300000000003	391.99993896484375	1.0130610351562837
4.197	393.135	396.5548095703125	3.419809570312509
4.203	393.32099999999997	394.27081298828125	0.9498129882812805
4.209	393.509	391.99993896484375	1.5090610351562646
4.2139999999999995	393.788	394.27081298828125	0.4828129882812391
4.22	393.824	389.7421875	4.081812500000012
4.226	393.619	391.99993896484375	1.6190610351562782
4.232	393.676	394.27081298828125	0.5948129882812623
4.238	393.65	389.7421875	3.9078124999999773
4.243	393.621	391.99993896484375	1.621061035156231
4.249	393.57800000000003	385.2655944824219	8.312405517578156
4.255	393.533	387.4974365234375	6.0355634765625155
4.261	393.423	389.7421875	3.680812500000002
4.2669999999999995	393.20599999999996	0.0	393.20599999999996
4.272	393.092	0.0	393.092
4.2780000000000005	392.92199999999997	0.0	392.92199999999997
4.284	392.657	0.0	392.657
4.29	392.352	0.0	392.352
4.296	392.0	0.0	392.0
4.301	391.615	0.0	391.615
4.3069999999999995	391.36699999999996	0.0	391.36699999999996
4.313	391.291	0.0	391.291
4.319	391.36400000000003	0.0	391.36400000000003
4.325	391.515	0.0	391.515
4.331	391.546	0.0	391.546
4.336	391.523	0.0	391.523
4.342	391.404	0.0	391.404
4.348	391.337	0.0	391.337
4.354	391.139	0.0	391.139
4.36	390.917	0.0	390.917
4.365	390.54699999999997	0.0	390.54699999999997
4.371	390.28	0.0	390.28
4.377	390.315	0.0	390.315
4.383	390.524	0.0	390.524
4.388999999999999	390.791	0.0	390.791
4.394	390.96	0.0	390.96
4.4	391.051	0.0	391.051
4.406000000000001	391.13199999999995	0.0	391.13199999999995
4.412	391.276	0.0	391.276
4.418	391.44699999999995	0.0	391.44699999999995
4.423	391.63800000000003	0.0	391.63800000000003
4.428999999999999	391.87699999999995	0.0	391.87699999999995
4.435	392.19599999999997	0.0	392.19599999999997
4.441	392.616	0.0	392.616
4.447	393.01	0.0	393.01
4.452	393.217	0.0	393.217
4.458	393.16900000000004	0.0	393.16900000000004
4.4639999999999995	392.93300000000005	0.0	392.93300000000005
4.47	392.73400000000004	0.0	392.73400000000004
4.476	392.659	0.0	392.659
4.481	392.658	0.0	392.658
4.487	392.662	0.0	392.662
4.493	392.649	0.0	392.649
4.499	392.624	0.0	392.624
4.505	392.61	0.0	392.61
4.51	392.574	0.0	392.574
4.516	391.725	0.0	391.725
4.522	391.18699999999995	0.0	391.18699999999995
4.5280000000000005	879.515	0.0	879.515
4.534	879.378	0.0	879.378
4.54	878.914	0.0	878.914
4.545	878.81	0.0	878.81
4.551	877.932	0.0	877.932
4.5569999999999995	878.28	0.0	878.28
4.563	879.3560000000001	0.0	879.3560000000001
4.569	879.745	0.0	879.745
4.574	879.682	0.0	879.682
4.58	880.013	0.0	880.013
4.586	880.127	0.0	880.127
4.592	880.466	0.0	880.466
4.598	880.8330000000001	0.0	880.8330000000001
4.603	880.966	0.0	880.966
4.609	881.043	0.0	881.043
4.615	881.087	0.0	881.087
4.621	881.252	0.0	881.252
4.627	881.378	0.0	881.378
4.632	881.445	0.0	881.445
4.638	881.435	0.0	881.435
4.644	881.551	0.0	881.551
4.65	881.867	0.0	881.867
4.656000000000001	881.9019999999999	0.0	881.9019999999999
4.6610000000000005	882.068	0.0	882.068
4.667	882.075	0.0	882.075
4.673	882.217	0.0	882.217
4.678999999999999	881.915	0.0	881.915
4.685	881.14	0.0	881.14
4.69	882.81	0.0	882.81
4.696000000000001	910.247	0.0	910.247
4.702	931.482	0.0	931.482
4.708	931.117	0.0	931.117
4.7139999999999995	931.2739999999999	0.0	931.2739999999999
4.718999999999999	930.135	0.0	930.135
4.725	930.52	0.0	930.52
4.731	931.538	0.0	931.538
4.737	932.081	0.0	932.081
4.743	931.8910000000001	0.0	931.8910000000001
4.748	932.26	0.0	932.26
4.754	932.544	0.0	932.544
4.76	933.08	0.0	933.08
4.766	933.553	0.0	933.553
4.772	933.3989999999999	0.0	933.3989999999999
4.7780000000000005	933.3789999999999	0.0	933.3789999999999
4.783	933.4680000000001	0.0	933.4680000000001
4.789	933.565	0.0	933.565
4.795	933.622	0.0	933.622
4.801	933.6360000000001	0.0	933.6360000000001
4.8069999999999995	933.6610000000001	0.0	933.6610000000001
4.812	934.002	0.0	934.002
4.8180000000000005	934.424	0.0	934.424
4.824	934.112	0.0	934.112
4.83	934.217	0.0	934.217
4.836	933.56	0.0	933.56
4.841	932.482	0.0	932.482
4.8469999999999995	930.2810000000001	0.0	930.2810000000001
4.853	928.4689999999999	0.0	928.4689999999999
4.859	929.341	0.0	929.341
4.865	929.181	0.0	929.181
4.87	928.7719999999999	0.0	928.7719999999999
4.876	929.921	0.0	929.921
4.882	931.185	0.0	931.185
4.888	931.515	0.0	931.515
4.894	931.828	0.0	931.828
4.899	932.112	0.0	932.112
4.905	932.546	0.0	932.546
4.9110000000000005	932.944	0.0	932.944
4.917	933.3439999999999	0.0	933.3439999999999
4.923	933.4110000000001	0.0	933.4110000000001
4.928	933.462	0.0	933.462
4.934	933.5260000000001	0.0	933.5260000000001
4.94	933.4910000000001	0.0	933.4910000000001
4.946000000000001	933.535	0.0	933.535
4.952	933.5989999999999	0.0	933.5989999999999
4.957	933.895	0.0	933.895
4.963	934.2080000000001	0.0	934.2080000000001
4.968999999999999	934.433	0.0	934.433
4.975	933.813	0.0	933.813
4.981	933.8969999999999	0.0	933.8969999999999
4.986000000000001	933.423	0.0	933.423
4.992	933.7510000000001	0.0	933.7510000000001
4.998	934.683	0.0	934.683
5.004	935.372	0.0	935.372
5.01	935.717	0.0	935.717
5.016	935.211	0.0	935.211
5.021	934.705	0.0	934.705
5.027	933.701	0.0	933.701
5.033	932.732	0.0	932.732
5.039	932.057	0.0	932.057
5.045	931.883	0.0	931.883
5.05	932.203	0.0	932.203
5.056	932.927	0.0	932.927
5.062	933.7189999999999	0.0	933.7189999999999
5.0680000000000005	934.079	0.0	934.079
5.074	931.962	0.0	931.962
5.079	930.5880000000001	0.0	930.5880000000001
5.085	930.85	0.0	930.85
5.091	932.946	0.0	932.946
5.0969999999999995	933.408	0.0	933.408
5.103	933.574	0.0	933.574
5.1080000000000005	933.817	0.0	933.817
5.114	934.128	0.0	934.128
5.12	934.554	0.0	934.554
5.126	935.3960000000001	0.0	935.3960000000001
5.132000000000001	938.773	0.0	938.773
5.1370000000000005	934.577	0.0	934.577
5.143	933.775	0.0	933.775
5.149	933.8960000000001	0.0	933.8960000000001
5.155	933.289	694.4439697265625	238.8450302734375
5.1610000000000005	931.207	702.5130615234375	228.6939384765625
5.166	931.207	694.4439697265625	236.7630302734375
5.172000000000001	818.3489999999999	698.4669189453125	119.88208105468743
5.178	705.613	702.5130615234375	3.0999384765625564
5.184	705.613	690.4442138671875	15.168786132812556
5.19	705.613	698.4669189453125	7.146081054687556
5.195	705.613	694.4439697265625	11.169030273437556
5.2010000000000005	703.2869999999999	694.4439697265625	8.84303027343742
5.207000000000001	703.2869999999999	698.4669189453125	4.820081054687421
5.212999999999999	700.9680000000001	690.4442138671875	10.523786132812575
5.218999999999999	698.6569999999999	698.4669189453125	0.19008105468742542
5.224	698.6569999999999	694.4439697265625	4.213030273437425
5.23	696.3530000000001	694.4439697265625	1.9090302734375655
5.236000000000001	694.592	694.4439697265625	0.14803027343748454
5.242000000000001	696.29	690.4442138671875	5.845786132812464
5.247999999999999	697.3589999999999	694.4439697265625	2.9150302734374236
5.254	697.895	698.4669189453125	0.5719189453125182
5.2589999999999995	698.086	698.4669189453125	0.38091894531248727
5.265	698.159	698.4669189453125	0.3079189453125082
5.271	698.1360000000001	698.4669189453125	0.33091894531241905
5.277	697.794	698.4669189453125	0.6729189453125173
5.2829999999999995	697.436	698.4669189453125	1.0309189453124645
5.287999999999999	697.09	698.4669189453125	1.3769189453124682
5.294	696.92	702.5130615234375	5.593061523437541
5.3	697.067	698.4669189453125	1.3999189453124927
5.306	696.565	702.5130615234375	5.948061523437445
5.312	696.928	698.4669189453125	1.5389189453125027
5.317	697.5369999999999	690.4442138671875	7.092786132812421
5.3229999999999995	697.679	698.4669189453125	0.7879189453125264
5.329	697.322	698.4669189453125	1.1449189453124973
5.335	696.805	694.4439697265625	2.36103027343745
5.341	696.418	694.4439697265625	1.9740302734375064
5.346	696.742	694.4439697265625	2.298030273437462
5.352	697.186	694.4439697265625	2.7420302734375355
5.358	697.421	694.4439697265625	2.977030273437549
5.364	697.438	694.4439697265625	2.994030273437488
5.37	697.196	694.4439697265625	2.7520302734375264
5.375	696.7389999999999	698.4669189453125	1.727918945312581
5.381	696.291	694.4439697265625	1.8470302734375537
5.3870000000000005	696.14	694.4439697265625	1.6960302734374864
5.393	696.314	702.5130615234375	6.1990615234375355
5.399	696.7819999999999	690.4442138671875	6.337786132812425
5.404	697.071	694.4439697265625	2.6270302734375264
5.41	697.132	698.4669189453125	1.3349189453125518
5.416	696.765	690.4442138671875	6.320786132812486
5.422000000000001	695.465	698.4669189453125	3.001918945312468
5.428	693.755	698.4669189453125	4.7119189453125045
5.433	692.3789999999999	694.4439697265625	2.0649697265625946
5.439	692.426	694.4439697265625	2.0179697265624554
5.445	694.039	682.5137939453125	11.525206054687487
5.4510000000000005	695.6110000000001	690.4442138671875	5.166786132812604
5.457000000000001	696.691	698.4669189453125	1.775918945312469
5.462000000000001	697.342	698.4669189453125	1.1249189453125155
5.468	697.682	690.4442138671875	7.237786132812516
5.474	697.801	694.4439697265625	3.3570302734375446
5.48	697.7819999999999	694.4439697265625	3.3380302734374254
5.486000000000001	697.6460000000001	698.4669189453125	0.8209189453124281
5.492000000000001	697.445	702.5130615234375	5.06806152343745
5.497000000000001	697.217	690.4442138671875	6.7727861328124845
5.502999999999999	697.2310000000001	694.4439697265625	2.7870302734376082
5.5089999999999995	697.607	322.1021728515625	375.50482714843747
5.515	698.069	343.2323913574219	354.8366086425781
5.521	698.5889999999999	349.2320251464844	349.35697485351557
5.526	695.878	351.2550964355469	344.62290356445317
5.532	695.557	343.2323913574219	352.32460864257814
5.537999999999999	695.128	280.4060363769531	414.7219636230469
5.544	694.362	285.3074645996094	409.0545354003906
5.55	693.6339999999999	275.5887756347656	418.0452243652343
5.555	693.186	275.5887756347656	417.5972243652344
5.561	693.0319999999999	261.6279602050781	431.4040397949218
5.567	0.0	274.0014953613281	274.0014953613281
5.5729999999999995	0.0	269.2942810058594	269.2942810058594
5.579	0.0	275.5887756347656	275.5887756347656
5.584	0.0	278.7909851074219	278.7909851074219
5.59	0.0	272.42333984375	272.42333984375
5.596	0.0	295.36883544921875	295.36883544921875
5.602	0.0	285.3074645996094	285.3074645996094
5.608	0.0	280.4060363769531	280.4060363769531
5.6129999999999995	0.0	280.4060363769531	280.4060363769531
5.619	0.0	0.0	0.0
5.625	0.0	0.0	0.0
5.631	0.0	0.0	0.0
5.6370000000000005	0.0	0.0	0.0
5.642	0.0	0.0	0.0
5.648	0.0	0.0	0.0
5.654	0.0	0.0	0.0
5.66	0.0	0.0	0.0
5.666	0.0	0.0	0.0
5.671	0.0	0.0	0.0
5.6770000000000005	0.0	0.0	0.0
5.683	0.0	0.0	0.0
5.689	0.0	0.0	0.0
5.695	0.0	0.0	0.0
5.7	0.0	0.0	0.0
5.706	0.0	0.0	0.0
5.712000000000001	0.0	0.0	0.0
5.718	0.0	0.0	0.0
5.724	0.0	0.0	0.0
5.73	585.5740000000001	0.0	585.5740000000001
5.735	586.409	0.0	586.409
5.7410000000000005	586.559	0.0	586.559
5.747000000000001	586.72	0.0	586.72
5.752999999999999	587.0169999999999	0.0	587.0169999999999
5.7589999999999995	587.322	0.0	587.322
5.763999999999999	587.127	0.0	587.127
5.77	586.726	0.0	586.726
5.776	586.4780000000001	0.0	586.4780000000001
5.782	586.187	0.0	586.187
5.787999999999999	585.685	239.9137725830078	345.77122741699213
5.792999999999999	584.828	230.40664672851562	354.42135327148435
5.7989999999999995	584.497	234.43411254882812	350.06288745117183
5.805	584.308	231.7413787841797	352.5666212158203
5.811	584.443	229.07958984375	355.36341015625
5.817	584.629	237.15809631347656	347.47090368652346
5.822	584.82	234.43411254882812	350.3858874511719
5.827999999999999	584.904	231.7413787841797	353.1626212158203
5.834	584.595	251.26034545898438	333.33465454101565
5.84	583.731	260.1210632324219	323.6099367675781
5.846	583.013	251.26034545898438	331.75265454101566
5.851	583.0980000000001	248.37437438964844	334.72362561035163
5.857	583.977	245.5215301513672	338.4554698486328
5.8629999999999995	585.2959999999999	245.5215301513672	339.77446984863275
5.869	586.342	234.43411254882812	351.90788745117186
5.875	586.817	234.43411254882812	352.3828874511719
5.88	585.229	233.0838623046875	352.14513769531254
5.886	595.068	238.53195190429688	356.5360480957031
5.892	607.691	235.79217529296875	371.8988247070313
5.898	616.231	615.115478515625	1.1155214843749945
5.904	621.215	625.8675537109375	4.652553710937468
5.909	621.4590000000001	618.6788330078125	2.78016699218756
5.915	622.015	622.2628173828125	0.24781738281251364
5.921	622.165	622.2628173828125	0.09781738281253638
5.9270000000000005	621.979	618.6788330078125	3.300166992187542
5.933	621.3340000000001	622.2628173828125	0.92881738281244
5.939	620.996	615.115478515625	5.880521484374981
5.944	620.498	618.6788330078125	1.8191669921875473
5.95	619.697	618.6788330078125	1.0181669921875027
5.956	619.381	622.2628173828125	2.881817382812528
5.962000000000001	619.151	615.115478515625	4.035521484374954
5.968	619.198	618.6788330078125	0.5191669921874791
5.973	619.3290000000001	622.2628173828125	2.9338173828124354
5.979	619.477	618.6788330078125	0.7981669921874754
5.985	619.547	618.6788330078125	0.8681669921875255
5.9910000000000005	619.203	615.115478515625	4.0875214843749745
5.997000000000001	618.2330000000001	618.6788330078125	0.44583300781243906
6.002000000000001	617.732	615.115478515625	2.616521484374971
6.007999999999999	618.002	622.2628173828125	4.260817382812547
6.013999999999999	619.168	618.6788330078125	0.48916699218750637
6.02	620.52	622.2628173828125	1.7428173828125182
6.026	621.184	622.2628173828125	1.078817382812531
6.031000000000001	621.701	618.6788330078125	3.022166992187522
6.037000000000001	621.78	622.2628173828125	0.4828173828125273
6.042999999999999	622.4019999999999	618.6788330078125	3.72316699218743
6.0489999999999995	622.5840000000001	0.0	622.5840000000001
6.055	658.188	0.0	658.188
6.06	676.932	0.0	676.932
6.066	697.791	686.467529296875	11.323470703125054
6.072	698.1360000000001	702.5130615234375	4.377061523437419
6.077999999999999	698.211	686.467529296875	11.743470703125013
6.084	698.054	698.4669189453125	0.4129189453125264
6.0889999999999995	697.4989999999999	702.5130615234375	5.01406152343759
6.095	697.176	694.4439697265625	2.7320302734375446
6.101	696.5319999999999	698.4669189453125	1.9349189453125746
6.107	695.518	694.4439697265625	1.074030273437529
6.1129999999999995	695.1510000000001	694.4439697265625	0.7070302734375673
6.117999999999999	694.966	694.4439697265625	0.5220302734375082
6.124	695.048	694.4439697265625	0.6040302734375018
6.13	695.2510000000001	694.4439697265625	0.80703027343759
6.136	695.294	694.4439697265625	0.8500302734374827
6.142	694.8660000000001	690.4442138671875	4.421786132812599
6.147	693.76	690.4442138671875	3.315786132812491
6.153	693.444	694.4439697265625	0.99996972656254
6.159	694.203	698.4669189453125	4.2639189453125255
6.165	695.8989999999999	694.4439697265625	1.4550302734373872
6.171	697.117	698.4669189453125	1.3499189453125382
6.1770000000000005	697.7660000000001	698.4669189453125	0.7009189453124236
6.182	698.023	698.4669189453125	0.44391894531247544
6.188	698.1030000000001	694.4439697265625	3.6590302734375655
6.194	698.085	702.5130615234375	4.428061523437464
6.2	697.826	698.4669189453125	0.6409189453124782
6.206	697.487	710.6759643554688	13.188964355468784
6.211	697.112	706.5827026367188	9.470702636718784
6.2170000000000005	696.934	686.467529296875	10.466470703124969
6.223	696.949	694.4439697265625	2.5050302734374554
6.229	697.268	694.4439697265625	2.824030273437529
6.235	696.801	698.4669189453125	1.6659189453124554
6.24	697.263	694.4439697265625	2.8190302734375337
6.246	697.675	690.4442138671875	7.2307861328124545
6.252000000000001	697.623	694.4439697265625	3.1790302734375473
6.257999999999999	697.31	690.4442138671875	6.865786132812445
6.263999999999999	696.812	698.4669189453125	1.6549189453124882
6.269	696.689	694.4439697265625	2.2450302734374645
6.275	697.091	698.4669189453125	1.3759189453124918
6.281000000000001	697.4010000000001	694.4439697265625	2.9570302734375673
6.287000000000001	697.4069999999999	694.4439697265625	2.9630302734374254
6.292999999999999	697.2610000000001	698.4669189453125	1.205918945312419
6.297999999999999	696.88	698.4669189453125	1.5869189453125045
6.303999999999999	696.472	694.4439697265625	2.02803027343748
6.31	696.2639999999999	698.4669189453125	2.2029189453126037
6.316	696.44	690.4442138671875	5.995786132812555
6.322	696.133	698.4669189453125	2.333918945312462
6.327000000000001	695.235	694.4439697265625	0.7910302734375136
6.332999999999999	700.582	694.4439697265625	6.138030273437494
6.3389999999999995	726.372	694.4439697265625	31.928030273437457
6.345	730.676	694.4439697265625	36.232030273437545
6.351	729.74	694.4439697265625	35.29603027343751
6.356	785.075	690.4442138671875	94.63078613281255
6.362	785.263	690.4442138671875	94.81878613281253
6.367999999999999	785.742	694.4439697265625	91.29803027343746
6.374	783.4789999999999	694.4439697265625	89.03503027343743
6.38	767.671	694.4439697265625	73.22703027343755
6.385	766.551	690.4442138671875	76.10678613281254
6.391	765.7189999999999	723.098388671875	42.62061132812494
6.397	765.9119999999999	784.0030517578125	18.09105175781258
6.403	766.959	784.0030517578125	17.044051757812554
6.409	768.4169999999999	784.0030517578125	15.586051757812584
6.415	769.956	784.0030517578125	14.047051757812483
6.42	771.797	784.0030517578125	12.206051757812475
6.426	773.5160000000001	784.0030517578125	10.487051757812424
6.432	785.081	784.0030517578125	1.0779482421875173
6.438	784.97	784.0030517578125	0.9669482421875273
6.444	785.221	784.0030517578125	1.2179482421875036
6.449	785.199	784.0030517578125	1.1959482421874554
6.455	785.3589999999999	779.487548828125	5.871451171874924
6.461	785.6	788.5447998046875	2.9447998046874773
6.4670000000000005	785.573	779.487548828125	6.085451171874979
6.473	785.312	793.11279296875	7.800792968749988
6.478	784.82	774.9979858398438	9.8220141601563
6.484	783.7	788.5447998046875	4.8447998046874545
6.49	783.941	770.5343017578125	13.406698242187531
6.496	784.575	788.5447998046875	3.9697998046874545
6.502000000000001	785.25	784.0030517578125	1.2469482421875
6.507000000000001	785.7919999999999	784.0030517578125	1.7889482421874163
6.513	786.337	788.5447998046875	2.207799804687511
6.519	786.673	784.0030517578125	2.669948242187502
6.525	786.99	793.11279296875	6.122792968749991
6.531000000000001	786.982	784.0030517578125	2.978948242187471
6.5360000000000005	786.487	793.11279296875	6.625792968750034
6.542000000000001	785.6560000000001	784.0030517578125	1.6529482421875628
6.547999999999999	785.035	779.487548828125	5.547451171874968
6.553999999999999	784.4789999999999	788.5447998046875	4.065799804687572
6.56	784.0160000000001	784.0030517578125	0.012948242187576398
6.565	783.88	793.11279296875	9.232792968750005
