time(ms)	pitch_reference	pitch_prediction	deviation
3.17	343.944	225.14410400390625	118.79989599609377
3.175	343.8	206.4579620361328	137.3420379638672
3.181	343.86400000000003	192.6320037841797	151.23199621582035
3.187	344.24199999999996	180.77313232421875	163.4688676757812
3.193	344.86699999999996	193.7479248046875	151.11907519531246
3.199	345.528	190.41943359375	155.10856640625002
3.2039999999999997	345.66900000000004	206.4579620361328	139.21103796386723
3.21	345.809	201.742431640625	144.06656835937503
3.216	345.62800000000004	188.23226928710938	157.39573071289067
3.222	344.911	345.220703125	0.30970312499999864
3.228	343.93699999999995	345.220703125	1.283703125000045
3.233	343.31199999999995	343.2323913574219	0.07960864257807998
3.239	342.49800000000005	367.8675231933594	25.369523193359328
3.245	341.779	383.0466003417969	41.26760034179688
3.2510000000000003	341.861	417.7154846191406	75.85448461914064
3.2569999999999997	341.94300000000004	341.2555236816406	0.6874763183594155
3.262	342.025	341.2555236816406	0.7694763183593523
3.2680000000000002	342.10699999999997	343.2323913574219	1.125391357421904
3.2739999999999996	341.853	339.2900085449219	2.5629914550781336
3.28	341.599	341.2555236816406	0.34347631835936454
3.286	341.345	339.2900085449219	2.0549914550781523
3.2910000000000004	341.091	341.2555236816406	0.16452368164061681
3.2969999999999997	340.985	343.2323913574219	2.2473913574218614
3.303	341.129	341.2555236816406	0.1265236816406059
3.3089999999999997	341.464	343.2323913574219	1.7683913574218764
3.315	341.8	341.2555236816406	0.5444763183593864
3.32	342.825	349.2320251464844	6.407025146484386
3.326	343.506	353.2899475097656	9.783947509765653
3.332	344.079	343.2323913574219	0.8466086425781327
3.338	344.25	343.2323913574219	1.017608642578125
3.344	344.11400000000003	343.2323913574219	0.8816086425781577
3.3489999999999998	343.805	343.2323913574219	0.5726086425781318
3.355	343.496	349.2320251464844	5.736025146484394
3.361	343.186	343.2323913574219	0.04639135742189637
3.367	343.375	337.3358154296875	6.0391845703125
3.373	343.565	343.2323913574219	0.3326086425781227
3.3789999999999996	344.105	357.39495849609375	13.289958496093732
3.384	345.13699999999994	345.220703125	0.08370312500005639
3.39	345.894	345.220703125	0.6732968750000055
3.3960000000000004	345.39300000000003	345.220703125	0.1722968750000291
3.4019999999999997	345.161	347.2205810546875	2.0595810546874986
3.408	344.5	345.220703125	0.720703125
3.4130000000000003	343.839	343.2323913574219	0.6066086425781236
3.4189999999999996	342.514	341.2555236816406	1.258476318359385
3.425	340.79900000000004	369.99853515625	29.199535156249965
3.431	339.085	341.2555236816406	2.1705236816406455
3.437	337.963	337.3358154296875	0.6271845703125223
3.4419999999999997	336.842	335.3929138183594	1.4490861816406095
3.448	327.242	327.73248291015625	0.49048291015623136
3.4539999999999997	323.17400000000004	305.7850646972656	17.38893530273441
3.46	319.106	325.8448486328125	6.7388486328125055
3.466	318.188	0.0	318.188
3.471	317.27	0.0	317.27
3.477	316.35200000000003	0.0	316.35200000000003
3.483	315.434	0.0	315.434
3.489	0.0	0.0	0.0
3.495	0.0	0.0	0.0
3.5	0.0	0.0	0.0
3.5060000000000002	0.0	0.0	0.0
3.512	0.0	0.0	0.0
3.5180000000000002	0.0	0.0	0.0
3.5239999999999996	0.0	0.0	0.0
3.529	0.0	0.0	0.0
3.535	0.0	0.0	0.0
3.5410000000000004	0.0	0.0	0.0
3.5469999999999997	0.0	0.0	0.0
3.553	0.0	0.0	0.0
3.5580000000000003	0.0	0.0	0.0
3.5639999999999996	0.0	0.0	0.0
3.57	0.0	0.0	0.0
3.576	0.0	0.0	0.0
3.582	0.0	0.0	0.0
3.5869999999999997	0.0	0.0	0.0
3.593	0.0	385.2655944824219	385.2655944824219
3.5989999999999998	0.0	378.64691162109375	378.64691162109375
3.605	0.0	401.1625671386719	401.1625671386719
3.611	0.0	415.30963134765625	415.30963134765625
3.617	0.0	403.4864807128906	403.4864807128906
3.622	0.0	417.7154846191406	417.7154846191406
3.628	0.0	412.9176025390625	412.9176025390625
3.634	0.0	385.2655944824219	385.2655944824219
3.64	0.0	369.99853515625	369.99853515625
3.6460000000000004	0.0	378.64691162109375	378.64691162109375
3.6510000000000002	0.0	374.2977600097656	374.2977600097656
3.657	0.0	361.5477294921875	361.5477294921875
3.6630000000000003	0.0	383.0466003417969	383.0466003417969
3.6689999999999996	0.0	403.4864807128906	403.4864807128906
3.675	0.0	396.5548095703125	396.5548095703125
3.68	0.0	380.84039306640625	380.84039306640625
3.6860000000000004	0.0	385.2655944824219	385.2655944824219
3.6919999999999997	0.0	405.8238830566406	405.8238830566406
3.698	0.0	378.64691162109375	378.64691162109375
3.7039999999999997	0.0	398.8520202636719	398.8520202636719
3.7089999999999996	0.0	385.2655944824219	385.2655944824219
3.715	0.0	376.4660339355469	376.4660339355469
3.721	0.0	357.39495849609375	357.39495849609375
3.727	0.0	357.39495849609375	357.39495849609375
3.733	0.0	361.5477294921875	361.5477294921875
3.738	0.0	374.2977600097656	374.2977600097656
3.7439999999999998	0.0	357.39495849609375	357.39495849609375
3.75	0.0	355.3365173339844	355.3365173339844
3.7560000000000002	0.0	347.2205810546875	347.2205810546875
3.762	0.0	378.64691162109375	378.64691162109375
3.767	0.0	282.0304260253906	282.0304260253906
3.773	0.0	288.6225891113281	288.6225891113281
3.779	0.0	291.9762268066406	291.9762268066406
3.785	0.0	275.5887756347656	275.5887756347656
3.7910000000000004	0.0	270.8542785644531	270.8542785644531
3.7960000000000003	0.0	258.6228942871094	258.6228942871094
3.802	0.0	263.1435852050781	263.1435852050781
3.8080000000000003	0.0	263.1435852050781	263.1435852050781
3.8139999999999996	0.0	266.201171875	266.201171875
3.82	0.0	0.0	0.0
3.825	0.0	0.0	0.0
3.8310000000000004	0.0	0.0	0.0
3.8369999999999997	0.0	0.0	0.0
3.843	0.0	0.0	0.0
3.8489999999999998	0.0	0.0	0.0
3.855	0.0	0.0	0.0
3.86	0.0	0.0	0.0
3.866	0.0	0.0	0.0
3.872	0.0	0.0	0.0
3.878	0.0	0.0	0.0
3.884	0.0	0.0	0.0
3.889	0.0	0.0	0.0
3.895	0.0	0.0	0.0
3.9010000000000002	0.0	0.0	0.0
3.907	0.0	0.0	0.0
3.9130000000000003	0.0	0.0	0.0
3.918	0.0	0.0	0.0
3.924	0.0	0.0	0.0
3.93	0.0	0.0	0.0
3.9360000000000004	0.0	0.0	0.0
3.9419999999999997	0.0	0.0	0.0
3.947	0.0	0.0	0.0
3.9530000000000003	0.0	0.0	0.0
3.9589999999999996	0.0	0.0	0.0
3.965	0.0	0.0	0.0
3.971	0.0	0.0	0.0
3.9760000000000004	0.0	0.0	0.0
3.9819999999999998	0.0	0.0	0.0
3.988	0.0	0.0	0.0
3.9939999999999998	0.0	0.0	0.0
4.0	0.0	0.0	0.0
4.005	0.0	0.0	0.0
4.011	0.0	0.0	0.0
4.0169999999999995	0.0	0.0	0.0
4.023	0.0	0.0	0.0
4.029	0.0	0.0	0.0
4.034	0.0	0.0	0.0
4.04	0.0	0.0	0.0
4.046	0.0	0.0	0.0
4.052	0.0	0.0	0.0
4.058	0.0	0.0	0.0
4.063	0.0	0.0	0.0
4.069	0.0	0.0	0.0
4.075	0.0	0.0	0.0
4.081	0.0	0.0	0.0
4.087	0.0	0.0	0.0
4.093	0.0	0.0	0.0
4.098	0.0	0.0	0.0
4.104	0.0	0.0	0.0
4.11	0.0	0.0	0.0
4.1160000000000005	0.0	0.0	0.0
4.122	0.0	0.0	0.0
4.127	0.0	0.0	0.0
4.133	0.0	0.0	0.0
4.138999999999999	0.0	0.0	0.0
4.145	0.0	0.0	0.0
4.151	0.0	0.0	0.0
4.156000000000001	0.0	0.0	0.0
4.162	0.0	0.0	0.0
4.168	0.0	0.0	0.0
4.1739999999999995	0.0	0.0	0.0
4.18	0.0	0.0	0.0
4.185	0.0	0.0	0.0
4.191	0.0	0.0	0.0
4.197	0.0	0.0	0.0
4.203	0.0	208.8568878173828	208.8568878173828
4.209	0.0	200.58045959472656	200.58045959472656
4.2139999999999995	0.0	201.742431640625	201.742431640625
4.22	0.0	205.2688446044922	205.2688446044922
4.226	0.0	206.4579620361328	206.4579620361328
4.232	0.0	212.50767517089844	212.50767517089844
4.238	0.0	218.7346649169922	218.7346649169922
4.243	0.0	223.8473663330078	223.8473663330078
4.249	0.0	223.8473663330078	223.8473663330078
4.255	0.0	234.43411254882812	234.43411254882812
4.261	0.0	239.9137725830078	239.9137725830078
4.2669999999999995	0.0	230.40664672851562	230.40664672851562
4.272	0.0	216.22227478027344	216.22227478027344
4.2780000000000005	0.0	202.91110229492188	202.91110229492188
4.284	0.0	208.8568878173828	208.8568878173828
4.29	0.0	212.50767517089844	212.50767517089844
4.296	0.0	201.742431640625	201.742431640625
4.301	0.0	211.28370666503906	211.28370666503906
4.3069999999999995	0.0	208.8568878173828	208.8568878173828
4.313	0.0	208.8568878173828	208.8568878173828
4.319	0.0	211.28370666503906	211.28370666503906
4.325	0.0	218.7346649169922	218.7346649169922
4.331	0.0	223.8473663330078	223.8473663330078
4.336	0.0	222.55809020996094	222.55809020996094
4.342	0.0	372.1419372558594	372.1419372558594
4.348	0.0	361.5477294921875	361.5477294921875
4.354	0.0	374.2977600097656	374.2977600097656
4.36	0.0	376.4660339355469	376.4660339355469
4.365	0.0	374.2977600097656	374.2977600097656
4.371	0.0	369.99853515625	369.99853515625
4.377	0.0	365.74871826171875	365.74871826171875
4.383	0.0	376.4660339355469	376.4660339355469
4.388999999999999	0.0	383.0466003417969	383.0466003417969
4.394	0.0	372.1419372558594	372.1419372558594
4.4	0.0	121.35023498535156	121.35023498535156
4.406000000000001	0.0	113.87963104248047	113.87963104248047
4.412	0.0	119.26548767089844	119.26548767089844
4.418	106.49	128.56613159179688	22.07613159179688
4.423	107.555	125.6296615600586	18.074661560058587
4.428999999999999	109.131	125.6296615600586	16.498661560058594
4.435	110.708	129.3109130859375	18.6029130859375
4.441	122.052	128.56613159179688	6.514131591796868
4.447	123.37200000000001	124.90608215332031	1.5340821533202984
4.452	123.219	133.10003662109375	9.881036621093756
4.458	125.113	145.14669799804688	20.033697998046875
4.4639999999999995	126.4	149.39984130859375	22.999841308593744
4.47	129.27100000000002	158.28366088867188	29.01266088867186
4.476	132.141	161.9833984375	29.84239843750001
4.481	137.71200000000002	162.92176818847656	25.209768188476545
4.487	141.93200000000002	161.9833984375	20.051398437499984
4.493	148.296	172.60964965820312	24.313649658203133
4.499	154.66	178.69676208496094	24.03676208496094
4.505	164.24400000000003	189.32269287109375	25.078692871093722
4.51	190.458	184.99851989746094	5.459480102539061
4.516	204.19	177.66754150390625	26.522458496093748
4.522	212.955	181.82034301757812	31.134656982421888
4.5280000000000005	217.47799999999998	194.87030029296875	22.60769970703123
4.534	222.0	201.742431640625	20.257568359375
4.54	225.111	201.742431640625	23.36856835937499
4.545	228.928	207.65396118164062	21.274038818359372
4.551	234.266	199.42520141601562	34.840798583984366
4.5569999999999995	237.226	213.7387237548828	23.487276245117187
4.563	240.18599999999998	205.2688446044922	34.91715539550779
4.569	242.826	207.65396118164062	35.17203881835937
4.574	245.041	202.91110229492188	42.12989770507812
4.58	246.637	204.08657836914062	42.550421630859375
4.586	247.61599999999999	212.50767517089844	35.10832482910155
4.592	247.968	205.2688446044922	42.6991553955078
4.598	248.024	211.28370666503906	36.74029333496094
4.603	248.15900000000002	204.08657836914062	44.072421630859395
4.609	248.59	192.6320037841797	55.957996215820316
4.615	249.331	199.42520141601562	49.905798583984364
4.621	250.09599999999998	198.27658081054688	51.8194191894531
4.627	250.861	181.82034301757812	69.04065698242186
4.632	251.62599999999998	188.23226928710938	63.3937307128906
4.638	250.585	188.23226928710938	62.35273071289063
4.644	250.98	180.77313232421875	70.20686767578124
4.65	251.05599999999998	182.87362670898438	68.18237329101561
4.656000000000001	251.13099999999997	186.07022094726562	65.06077905273435
4.6610000000000005	251.206	187.1481170654297	64.0578829345703
4.667	251.28099999999998	187.1481170654297	64.13288293457029
4.673	251.357	189.32269287109375	62.03430712890625
4.678999999999999	251.43200000000002	186.07022094726562	65.36177905273439
4.685	251.50799999999998	180.77313232421875	70.73486767578123
4.69	243.99900000000002	0.0	243.99900000000002
4.696000000000001	236.49099999999999	333.4611511230469	96.97015112304689
4.702	237.455	307.5564880371094	70.10148803710936
4.708	205.327	307.5564880371094	102.22948803710938
4.7139999999999995	192.518	297.0799255371094	104.56192553710937
4.718999999999999	189.265	297.0799255371094	107.81492553710939
4.725	186.4	291.9762268066406	105.57622680664062
4.731	185.174	282.0304260253906	96.85642602539062
4.737	177.635	264.6679382324219	87.03293823242188
4.743	171.52	257.1333312988281	85.61333129882811
4.748	167.986	241.30357360839844	73.31757360839845
4.754	164.794	244.107421875	79.31342187499999
4.76	164.65900000000002	231.7413787841797	67.08237878417967
4.766	164.62599999999998	229.07958984375	64.45358984375002
4.772	162.89600000000002	210.06680297851562	47.17080297851561
4.7780000000000005	163.635	204.08657836914062	40.451578369140634
4.783	165.34799999999998	361.5477294921875	196.19972949218752
4.789	166.356	385.2655944824219	218.90959448242188
4.795	166.34099999999998	380.84039306640625	214.49939306640627
4.801	166.327	372.1419372558594	205.81493725585938
4.8069999999999995	166.313	374.2977600097656	207.98476000976564
4.812	169.625	376.4660339355469	206.84103393554688
4.8180000000000005	167.84099999999998	355.3365173339844	187.4955173339844
4.824	167.918	331.5405578613281	163.62255786132812
4.83	167.99400000000003	343.2323913574219	175.23839135742185
4.836	168.071	347.2205810546875	179.1495810546875
4.841	167.946	339.2900085449219	171.34400854492188
4.8469999999999995	167.56400000000002	365.74871826171875	198.18471826171873
4.853	167.583	359.4653625488281	191.88236254882813
4.859	169.363	391.99993896484375	222.63693896484375
4.865	171.965	361.5477294921875	189.5827294921875
4.87	175.898	359.4653625488281	183.56736254882813
4.876	180.957	351.2550964355469	170.29809643554688
4.882	198.545	349.2320251464844	150.6870251464844
4.888	205.672	357.39495849609375	151.72295849609375
4.894	220.21	363.64215087890625	143.43215087890624
4.899	228.731	349.2320251464844	120.50102514648438
4.905	245.067	363.64215087890625	118.57515087890624
4.9110000000000005	247.27200000000002	365.74871826171875	118.47671826171873
4.917	259.108	374.2977600097656	115.18976000976562
4.923	260.807	353.2899475097656	92.48294750976561
4.928	262.505	347.2205810546875	84.7155810546875
4.934	264.203	353.2899475097656	89.08694750976565
4.94	263.242	355.3365173339844	92.09451733398436
4.946000000000001	262.282	355.3365173339844	93.05451733398439
4.952	261.32099999999997	369.99853515625	108.67753515625003
4.957	260.36	345.220703125	84.86070312499999
4.963	259.4	353.2899475097656	93.88994750976565
4.968999999999999	258.439	339.2900085449219	80.85100854492185
4.975	257.478	345.220703125	87.74270312499999
4.981	256.518	343.2323913574219	86.7143913574219
4.986000000000001	257.035	351.2550964355469	94.22009643554685
4.992	257.17	383.0466003417969	125.87660034179686
4.998	257.525	365.74871826171875	108.22371826171877
5.004	257.746	345.220703125	87.47470312500002
5.01	257.759	355.3365173339844	97.57751733398436
5.016	257.514	343.2323913574219	85.71839135742186
5.021	257.131	363.64215087890625	106.51115087890628
5.027	256.642	343.2323913574219	86.59039135742188
5.033	256.153	343.2323913574219	87.07939135742185
5.039	255.863	345.220703125	89.357703125
5.045	255.704	318.4024963378906	62.69849633789062
5.05	255.637	320.24700927734375	64.61000927734375
5.056	255.739	337.3358154296875	81.5968154296875
5.062	255.84099999999998	341.2555236816406	85.41452368164065
5.0680000000000005	255.94299999999998	337.3358154296875	81.39281542968752
5.074	256.045	341.2555236816406	85.21052368164061
5.079	256.14799999999997	345.220703125	89.07270312500003
5.085	257.297	339.2900085449219	81.99300854492185
5.091	258.746	347.2205810546875	88.47458105468752
5.0969999999999995	260.195	347.2205810546875	87.0255810546875
5.103	261.45799999999997	355.3365173339844	93.8785173339844
5.1080000000000005	262.394	359.4653625488281	97.07136254882812
5.114	260.85900000000004	341.2555236816406	80.39652368164059
5.12	261.499	345.220703125	83.72170312499998
5.126	258.96	320.24700927734375	61.28700927734377
5.132000000000001	257.688	314.74530029296875	57.05730029296876
5.1370000000000005	256.41700000000003	311.1301574707031	54.713157470703095
5.143	256.345	311.1301574707031	54.7851574707031
5.149	256.27299999999997	311.1301574707031	54.85715747070316
5.155	256.344	311.1301574707031	54.78615747070313
5.1610000000000005	256.899	312.9324951171875	56.0334951171875
5.166	257.55	311.1301574707031	53.580157470703114
5.172000000000001	258.215	312.9324951171875	54.717495117187525
5.178	258.88	312.9324951171875	54.052495117187505
5.184	258.707	312.9324951171875	54.225495117187506
5.19	258.611	312.9324951171875	54.32149511718751
5.195	258.47700000000003	311.1301574707031	52.65315747070309
5.2010000000000005	258.343	311.1301574707031	52.78715747070311
5.207000000000001	258.209	309.3381652832031	51.12916528320312
5.212999999999999	258.074	309.3381652832031	51.26416528320311
5.218999999999999	258.307	311.1301574707031	52.82315747070311
5.224	258.67	312.9324951171875	54.262495117187484
5.23	259.033	316.5686340332031	57.53563403320311
5.236000000000001	259.39599999999996	314.74530029296875	55.34930029296879
5.242000000000001	258.712	329.6310119628906	70.91901196289064
5.247999999999999	258.027	345.220703125	87.19370312500001
5.254	257.388	349.2320251464844	91.8440251464844
5.2589999999999995	257.123	337.3358154296875	80.21281542968751
5.265	257.101	345.220703125	88.119703125
5.271	256.904	347.2205810546875	90.3165810546875
5.277	256.70799999999997	339.2900085449219	82.5820085449219
5.2829999999999995	256.512	343.2323913574219	86.72039135742187
5.287999999999999	256.316	341.2555236816406	84.93952368164065
5.294	258.68	337.3358154296875	78.6558154296875
5.3	262.467	335.3929138183594	72.92591381835939
5.306	265.41	314.74530029296875	49.335300292968725
5.312	265.373	337.3358154296875	71.96281542968751
5.317	264.915	353.2899475097656	88.3749475097656
5.3229999999999995	264.457	341.2555236816406	76.79852368164063
5.329	264.0	372.1419372558594	108.14193725585938
5.335	263.54200000000003	380.84039306640625	117.29839306640622
5.341	264.444	367.8675231933594	103.42352319335936
5.346	265.914	396.5548095703125	130.6408095703125
5.352	267.1	391.99993896484375	124.89993896484373
5.358	268.42900000000003	372.1419372558594	103.71293725585934
5.364	273.469	343.2323913574219	69.76339135742188
5.37	276.994	327.73248291015625	50.73848291015622
5.375	279.707	331.5405578613281	51.83355786132813
5.381	279.997	314.74530029296875	34.748300292968736
5.3870000000000005	280.324	320.24700927734375	39.92300927734374
5.393	281.026	339.2900085449219	58.264008544921865
5.399	281.307	343.2323913574219	61.92539135742186
5.404	280.93	363.64215087890625	82.71215087890624
5.41	280.553	374.2977600097656	93.74476000976563
5.416	280.176	374.2977600097656	94.12176000976564
5.422000000000001	279.79900000000004	383.0466003417969	103.24760034179684
5.428	276.628	361.5477294921875	84.91972949218751
5.433	277.72	353.2899475097656	75.5699475097656
5.439	276.08799999999997	357.39495849609375	81.30695849609378
5.445	275.452	367.8675231933594	92.41552319335938
5.4510000000000005	274.319	365.74871826171875	91.42971826171873
5.457000000000001	274.445	376.4660339355469	102.02103393554688
5.462000000000001	274.197	365.74871826171875	91.55171826171875
5.468	273.784	365.74871826171875	91.96471826171876
5.474	273.325	359.4653625488281	86.14036254882814
5.48	272.845	363.64215087890625	90.79715087890622
5.486000000000001	272.365	361.5477294921875	89.18272949218749
5.492000000000001	271.88599999999997	361.5477294921875	89.66172949218753
5.497000000000001	271.406	367.8675231933594	96.46152319335937
5.502999999999999	270.67900000000003	383.0466003417969	112.36760034179684
5.5089999999999995	267.376	357.39495849609375	90.01895849609377
5.515	265.361	357.39495849609375	92.03395849609376
5.521	265.328	355.3365173339844	90.0085173339844
5.526	261.661	351.2550964355469	89.59409643554687
5.532	259.812	345.220703125	85.40870312499999
5.537999999999999	256.139	341.2555236816406	85.11652368164061
5.544	250.84400000000002	329.6310119628906	78.7870119628906
5.55	245.549	320.24700927734375	74.69800927734374
5.555	237.334	305.7850646972656	68.45106469726562
5.561	230.578	314.74530029296875	84.16730029296875
5.567	222.38400000000001	318.4024963378906	96.01849633789061
5.5729999999999995	214.91	318.4024963378906	103.49249633789063
5.579	211.217	322.1021728515625	110.88517285156249
5.584	209.74599999999998	300.5318298339844	90.7858298339844
5.59	196.80599999999998	309.3381652832031	112.53216528320314
5.596	195.28900000000002	304.0238952636719	108.73489526367186
5.602	194.673	300.5318298339844	105.85882983398437
5.608	194.229	304.0238952636719	109.79489526367186
5.6129999999999995	194.465	309.3381652832031	114.87316528320312
5.619	194.701	298.8009033203125	104.0999033203125
5.625	194.553	286.9602355957031	92.40723559570313
5.631	194.405	297.0799255371094	102.67492553710937
5.6370000000000005	195.804	312.9324951171875	117.1284951171875
5.642	193.699	309.3381652832031	115.63916528320311
5.648	193.71599999999998	320.24700927734375	126.53100927734377
5.654	191.016	312.9324951171875	121.91649511718751
5.66	188.778	322.1021728515625	133.3241728515625
5.666	186.54	312.9324951171875	126.39249511718751
5.671	186.98	304.0238952636719	117.04389526367189
5.6770000000000005	189.261	290.2945861816406	101.03358618164063
5.683	0.0	300.5318298339844	300.5318298339844
5.689	0.0	283.6641845703125	283.6641845703125
5.695	0.0	297.0799255371094	297.0799255371094
5.7	0.0	307.5564880371094	307.5564880371094
5.706	0.0	307.5564880371094	307.5564880371094
5.712000000000001	0.0	312.9324951171875	312.9324951171875
5.718	0.0	320.24700927734375	320.24700927734375
5.724	0.0	312.9324951171875	312.9324951171875
5.73	0.0	307.5564880371094	307.5564880371094
5.735	0.0	300.5318298339844	300.5318298339844
5.7410000000000005	0.0	312.9324951171875	312.9324951171875
5.747000000000001	0.0	314.74530029296875	314.74530029296875
5.752999999999999	0.0	327.73248291015625	327.73248291015625
5.7589999999999995	0.0	339.2900085449219	339.2900085449219
5.763999999999999	0.0	320.24700927734375	320.24700927734375
5.77	206.196	304.0238952636719	97.82789526367188
5.776	203.767	316.5686340332031	112.80163403320313
5.782	202.372	316.5686340332031	114.19663403320311
5.787999999999999	201.55900000000003	316.5686340332031	115.0096340332031
5.792999999999999	201.55900000000003	304.0238952636719	102.46489526367185
5.7989999999999995	205.838	295.36883544921875	89.53083544921876
5.805	207.33599999999998	305.7850646972656	98.44906469726564
5.811	208.122	302.2728271484375	94.15082714843749
5.817	209.264	295.36883544921875	86.10483544921874
5.822	210.22799999999998	295.36883544921875	85.14083544921877
5.827999999999999	209.8	291.9762268066406	82.17622680664061
5.834	209.372	300.5318298339844	91.15982983398436
5.84	208.94299999999998	290.2945861816406	81.35158618164064
5.846	206.43	298.8009033203125	92.3709033203125
5.851	204.959	305.7850646972656	100.82606469726562
5.857	203.488	316.5686340332031	113.08063403320313
5.8629999999999995	202.017	309.3381652832031	107.32116528320313
5.869	198.541	329.6310119628906	131.09001196289063
5.875	195.06400000000002	316.5686340332031	121.5046340332031
5.88	187.75599999999997	305.7850646972656	118.02906469726565
5.886	184.188	300.5318298339844	116.34382983398439
5.892	178.503	314.74530029296875	136.24230029296876
5.898	172.81900000000002	295.36883544921875	122.54983544921873
5.904	168.80599999999998	305.7850646972656	136.97906469726564
5.909	170.048	297.0799255371094	127.03192553710937
5.915	172.21200000000002	312.9324951171875	140.72049511718748
5.921	0.0	314.74530029296875	314.74530029296875
5.9270000000000005	0.0	297.0799255371094	297.0799255371094
5.933	0.0	282.0304260253906	282.0304260253906
5.939	0.0	300.5318298339844	300.5318298339844
5.944	0.0	312.9324951171875	312.9324951171875
5.95	0.0	302.2728271484375	302.2728271484375
5.956	0.0	316.5686340332031	316.5686340332031
5.962000000000001	0.0	329.6310119628906	329.6310119628906
5.968	0.0	351.2550964355469	351.2550964355469
5.973	0.0	347.2205810546875	347.2205810546875
5.979	0.0	367.8675231933594	367.8675231933594
5.985	0.0	359.4653625488281	359.4653625488281
5.9910000000000005	0.0	372.1419372558594	372.1419372558594
5.997000000000001	0.0	365.74871826171875	365.74871826171875
6.002000000000001	0.0	372.1419372558594	372.1419372558594
6.007999999999999	0.0	361.5477294921875	361.5477294921875
6.013999999999999	0.0	378.64691162109375	378.64691162109375
6.02	0.0	351.2550964355469	351.2550964355469
6.026	0.0	353.2899475097656	353.2899475097656
6.031000000000001	0.0	327.73248291015625	327.73248291015625
6.037000000000001	0.0	333.4611511230469	333.4611511230469
6.042999999999999	0.0	184.99851989746094	184.99851989746094
6.0489999999999995	0.0	171.61549377441406	171.61549377441406
6.055	0.0	174.6153106689453	174.6153106689453
6.06	0.0	183.93299865722656	183.93299865722656
6.066	216.11599999999999	192.6320037841797	23.483996215820298
6.072	211.794	180.77313232421875	31.02086767578126
6.077999999999999	211.351	179.73194885253906	31.619051147460937
6.084	210.908	183.93299865722656	26.975001342773425
6.0889999999999995	213.017	192.6320037841797	20.38499621582031
6.095	214.003	192.6320037841797	21.3709962158203
6.101	215.551	188.23226928710938	27.318730712890613
6.107	216.81799999999998	195.99917602539062	20.81882397460936
6.1129999999999995	216.043	164.81484985351562	51.22815014648438
6.117999999999999	213.967	161.9833984375	51.98360156250001
6.124	213.82299999999998	160.1228485107422	53.70015148925779
6.13	213.2	154.66844177246094	58.53155822753905
6.136	212.817	161.9833984375	50.83360156250001
6.142	212.702	162.92176818847656	49.780231811523436
6.147	212.452	174.6153106689453	37.836689331054686
6.153	212.27	171.61549377441406	40.65450622558595
6.159	212.054	172.60964965820312	39.44435034179688
6.165	211.838	169.64431762695312	42.19368237304687
6.171	211.199	157.3720245361328	53.8269754638672
6.1770000000000005	210.56	159.2006072998047	51.359392700195315
6.182	209.84599999999998	156.4656219482422	53.38037805175779
6.188	209.31400000000002	158.28366088867188	51.030339111328146
6.194	209.549	157.3720245361328	52.176975463867194
6.2	209.78400000000002	156.4656219482422	53.31837805175783
6.206	210.019	156.4656219482422	53.55337805175782
6.211	210.253	159.2006072998047	51.0523927001953
6.2170000000000005	209.801	156.4656219482422	53.3353780517578
6.223	210.002	155.564453125	54.43754687500001
6.229	210.12400000000002	160.1228485107422	50.001151489257836
6.235	210.28599999999997	169.64431762695312	40.64168237304685
6.24	210.296	175.62684631347656	34.66915368652343
6.246	210.15400000000002	168.66722106933594	41.48677893066409
6.252000000000001	209.80700000000002	159.2006072998047	50.60639270019533
6.257999999999999	209.338	151.13580322265625	58.202196777343744
6.263999999999999	209.06	148.5393524169922	60.520647583007815
6.269	208.782	153.77761840820312	55.004381591796886
6.275	208.50400000000002	161.05043029785156	47.45356970214846
6.281000000000001	208.227	169.64431762695312	38.58268237304688
6.287000000000001	207.949	171.61549377441406	36.33350622558595
6.292999999999999	207.671	168.66722106933594	39.003778930664055
6.297999999999999	207.393	177.66754150390625	29.72545849609375
6.303999999999999	207.58900000000003	187.1481170654297	20.44088293457034
6.31	208.16	188.23226928710938	19.92773071289062
6.316	208.731	189.32269287109375	19.408307128906245
6.322	209.303	187.1481170654297	22.15488293457031
6.327000000000001	209.87400000000002	189.32269287109375	20.551307128906274
6.332999999999999	208.83599999999998	194.87030029296875	13.965699707031234
6.3389999999999995	208.71599999999998	190.41943359375	18.29656640624998
6.345	208.52599999999998	181.82034301757812	26.705656982421857
6.351	208.297	180.77313232421875	27.523867675781247
6.356	208.046	189.32269287109375	18.723307128906242
6.362	207.933	206.4579620361328	1.4750379638671802
6.367999999999999	207.82	210.06680297851562	2.246802978515632
6.374	207.707	210.06680297851562	2.3598029785156314
6.38	207.59400000000002	206.4579620361328	1.13603796386721
6.385	207.512	211.28370666503906	3.771706665039062
6.391	207.89700000000002	197.1345977783203	10.762402221679707
6.397	208.34099999999998	214.97691345214844	6.635913452148458
6.403	208.785	207.65396118164062	1.1310388183593716
6.409	209.229	212.50767517089844	3.278675170898424
6.415	208.804	201.742431640625	7.061568359375002
6.42	208.926	187.1481170654297	21.7778829345703
6.426	208.479	181.82034301757812	26.65865698242189
6.432	208.166	191.52252197265625	16.643478027343747
6.438	207.85299999999998	190.41943359375	17.43356640624998
6.444	207.748	195.99917602539062	11.748823974609365
6.449	207.88299999999998	199.42520141601562	8.457798583984356
6.455	208.018	210.06680297851562	2.0488029785156243
