time(ms)	pitch_reference	pitch_prediction	deviation
3.3089999999999997	465.73699999999997	477.06585693359375	11.328856933593784
3.315	465.705	460.81512451171875	4.889875488281234
3.32	465.67	458.1610107421875	7.508989257812516
3.326	465.564	479.8294982910156	14.265498291015604
3.332	465.49800000000005	460.81512451171875	4.682875488281297
3.338	465.375	458.1610107421875	7.2139892578125
3.344	465.32	471.5862731933594	6.266273193359382
3.3489999999999998	465.269	460.81512451171875	4.4538754882812555
3.355	465.235	463.4846496582031	1.7503503417968886
3.361	465.287	468.8700866699219	3.5830866699218973
3.367	465.26800000000003	463.4846496582031	1.783350341796904
3.373	465.31	466.16961669921875	0.8596166992187477
3.3789999999999996	465.338	468.8700866699219	3.5320866699218527
3.384	465.333	455.5221862792969	9.810813720703152
3.39	465.39300000000003	471.5862731933594	6.193273193359346
3.3960000000000004	465.418	463.4846496582031	1.9333503417968814
3.4019999999999997	465.519	466.16961669921875	0.6506166992187445
3.408	465.588	468.8700866699219	3.2820866699218527
3.4130000000000003	465.649	474.3181457519531	8.669145751953124
3.4189999999999996	465.764	468.8700866699219	3.106086669921865
3.425	465.80400000000003	508.36181640625	42.55781640624997
3.431	465.903	514.2687377929688	48.36573779296873
3.437	465.93	471.5862731933594	5.656273193359368
3.4419999999999997	465.89300000000003	511.3067321777344	45.413732177734346
3.448	465.844	508.36181640625	42.517816406250006
3.4539999999999997	465.73699999999997	466.16961669921875	0.43261669921878365
3.46	465.74300000000005	466.16961669921875	0.42661669921869816
3.466	465.728	466.16961669921875	0.44161669921874136
3.471	465.77099999999996	466.16961669921875	0.39861669921879184
3.477	465.843	466.16961669921875	0.32661669921873226
3.483	465.833	466.16961669921875	0.33661669921872317
3.489	465.86699999999996	471.5862731933594	5.719273193359413
3.495	465.827	460.81512451171875	5.011875488281248
3.5	465.81	463.4846496582031	2.3253503417968773
3.5060000000000002	465.79900000000004	463.4846496582031	2.31435034179691
3.512	465.75800000000004	460.81512451171875	4.942875488281288
3.5180000000000002	465.786	468.8700866699219	3.0840866699218736
3.5239999999999996	465.75300000000004	471.5862731933594	5.833273193359332
3.529	465.79699999999997	463.4846496582031	2.3123503417968436
3.535	465.847	463.4846496582031	2.362350341796855
3.5410000000000004	465.856	466.16961669921875	0.31361669921875546
3.5469999999999997	465.909	463.4846496582031	2.424350341796867
3.553	465.91900000000004	466.16961669921875	0.25061669921871044
3.5580000000000003	466.033	466.16961669921875	0.13661669921873454
3.5639999999999996	466.12699999999995	463.4846496582031	2.6423503417968277
3.57	466.20300000000003	466.16961669921875	0.03338330078128138
3.576	466.264	468.8700866699219	2.606086669921865
3.582	466.2	463.4846496582031	2.7153503417968636
3.5869999999999997	466.18199999999996	466.16961669921875	0.012383300781209527
3.593	466.115	471.5862731933594	5.471273193359366
3.5989999999999998	466.061	463.4846496582031	2.5763503417968536
3.605	466.00199999999995	463.4846496582031	2.5173503417968277
3.611	465.82599999999996	468.8700866699219	3.04408666992191
3.617	465.75800000000004	463.4846496582031	2.273350341796913
3.622	465.36800000000005	466.16961669921875	0.8016166992186982
3.628	464.81800000000004	466.16961669921875	1.3516166992187095
3.634	459.704	458.1610107421875	1.5429892578125077
3.64	461.44199999999995	427.47918701171875	33.9628129882812
3.6460000000000004	419.207	420.13531494140625	0.9283149414062564
3.6510000000000002	417.342	417.7154846191406	0.37348461914064046
3.657	416.85	410.5393371582031	6.310662841796898
3.6630000000000003	417.04900000000004	420.13531494140625	3.086314941406215
3.6689999999999996	416.996	415.30963134765625	1.686368652343731
3.675	417.194	417.7154846191406	0.5214846191406082
3.68	417.145	415.30963134765625	1.8353686523437318
3.6860000000000004	417.07	417.7154846191406	0.6454846191406318
3.6919999999999997	416.995	417.7154846191406	0.7204846191406205
3.698	416.971	420.13531494140625	3.1643149414062464
3.7039999999999997	417.033	412.9176025390625	4.1153974609375155
3.7089999999999996	417.26800000000003	420.13531494140625	2.867314941406221
3.715	417.423	410.5393371582031	6.883662841796877
3.721	417.392	417.7154846191406	0.3234846191406291
3.727	417.51800000000003	415.30963134765625	2.208368652343779
3.733	417.469	420.13531494140625	2.666314941406256
3.738	417.472	417.7154846191406	0.243484619140645
3.7439999999999998	417.45599999999996	417.7154846191406	0.25948461914066456
3.75	417.533	422.56915283203125	5.0361528320312345
3.7560000000000002	417.57099999999997	412.9176025390625	4.6533974609374695
3.762	417.61199999999997	420.13531494140625	2.5233149414062837
3.767	417.60699999999997	415.30963134765625	2.297368652343721
3.773	417.477	422.56915283203125	5.092152832031275
3.779	417.346	412.9176025390625	4.428397460937504
3.785	417.631	420.13531494140625	2.504314941406278
3.7910000000000004	417.478	417.7154846191406	0.23748461914061636
3.7960000000000003	416.908	450.2900390625	33.382039062499985
3.802	420.712	429.95556640625	9.243566406250011
3.8080000000000003	418.6	0.0	418.6
3.8139999999999996	416.48900000000003	0.0	416.48900000000003
3.82	414.37800000000004	0.0	414.37800000000004
3.825	412.26599999999996	0.0	412.26599999999996
3.8310000000000004	418.358	0.0	418.358
3.8369999999999997	415.336	0.0	415.336
3.843	415.32199999999995	0.0	415.32199999999995
3.8489999999999998	417.94199999999995	0.0	417.94199999999995
3.855	418.085	0.0	418.085
3.86	415.18800000000005	0.0	415.18800000000005
3.866	415.55699999999996	0.0	415.55699999999996
3.872	0.0	0.0	0.0
3.878	0.0	0.0	0.0
3.884	0.0	0.0	0.0
3.889	0.0	0.0	0.0
3.895	0.0	0.0	0.0
3.9010000000000002	0.0	0.0	0.0
3.907	0.0	0.0	0.0
3.9130000000000003	0.0	0.0	0.0
3.918	469.80400000000003	0.0	469.80400000000003
3.924	465.468	0.0	465.468
3.93	465.468	0.0	465.468
3.9360000000000004	465.18	463.4846496582031	1.6953503417968818
3.9419999999999997	465.55699999999996	468.8700866699219	3.3130866699219155
3.947	465.914	466.16961669921875	0.25561669921876273
3.9530000000000003	466.031	477.06585693359375	11.034856933593744
3.9589999999999996	466.075	463.4846496582031	2.5903503417968636
3.965	466.036	474.3181457519531	8.282145751953124
3.971	466.05800000000005	460.81512451171875	5.2428754882813
3.9760000000000004	466.14099999999996	463.4846496582031	2.6563503417968377
3.9819999999999998	466.186	466.16961669921875	0.016383300781228627
3.988	466.324	466.16961669921875	0.15438330078126228
3.9939999999999998	466.441	466.16961669921875	0.2713833007812241
4.0	466.602	466.16961669921875	0.43238330078122544
4.005	466.715	460.81512451171875	5.899875488281225
4.011	466.767	466.16961669921875	0.5973833007812459
4.0169999999999995	466.848	479.8294982910156	12.981498291015612
4.023	466.86800000000005	466.16961669921875	0.6983833007813018
4.029	466.98199999999997	468.8700866699219	1.888086669921904
4.034	467.056	468.8700866699219	1.8140866699218918
4.04	467.12699999999995	479.8294982910156	12.702498291015672
4.046	467.175	466.16961669921875	1.0053833007812614
4.052	467.139	477.06585693359375	9.92685693359374
4.058	467.13199999999995	471.5862731933594	4.454273193359427
4.063	467.039	463.4846496582031	3.5543503417968623
4.069	467.0	477.06585693359375	10.06585693359375
4.075	466.93199999999996	474.3181457519531	7.3861457519531655
4.081	466.835	468.8700866699219	2.0350866699218955
4.087	466.76199999999994	468.8700866699219	2.1080866699219314
4.093	466.63800000000003	474.3181457519531	7.680145751953091
4.098	466.599	460.81512451171875	5.7838754882812395
4.104	466.524	474.3181457519531	7.794145751953124
4.11	466.50699999999995	468.8700866699219	2.363086669921927
4.1160000000000005	466.526	463.4846496582031	3.0413503417968855
4.122	466.524	468.8700866699219	2.346086669921874
4.127	466.61	471.5862731933594	4.976273193359361
4.133	466.663	460.81512451171875	5.847875488281261
4.138999999999999	466.787	468.8700866699219	2.0830866699218973
4.145	466.86800000000005	474.3181457519531	7.450145751953073
4.151	466.93800000000005	466.16961669921875	0.768383300781295
4.156000000000001	466.939	460.81512451171875	6.123875488281271
4.162	467.724	466.16961669921875	1.5543833007812395
4.168	468.11699999999996	460.81512451171875	7.301875488281212
4.1739999999999995	466.67699999999996	468.8700866699219	2.193086669921911
4.18	467.423	496.750732421875	29.327732421874998
4.185	467.407	520.2442626953125	52.83726269531252
4.191	523.308	526.2892456054688	2.9812456054687573
4.197	525.6469999999999	520.2442626953125	5.4027373046874345
4.203	525.578	526.2892456054688	0.7112456054687755
4.209	525.509	520.2442626953125	5.2647373046875146
4.2139999999999995	525.44	529.3380126953125	3.8980126953124454
4.22	525.472	520.2442626953125	5.22773730468748
4.226	525.5219999999999	523.258056640625	2.2639433593749345
4.232	525.581	529.3380126953125	3.7570126953124827
4.238	525.687	520.2442626953125	5.442737304687512
4.243	525.863	529.3380126953125	3.4750126953124436
4.249	526.005	523.258056640625	2.7469433593749955
4.255	526.163	526.2892456054688	0.12624560546873909
4.261	526.313	526.2892456054688	0.023754394531238177
4.2669999999999995	526.4680000000001	523.258056640625	3.2099433593750746
4.272	526.753	529.3380126953125	2.5850126953124573
4.2780000000000005	526.8530000000001	526.2892456054688	0.5637543945313155
4.284	526.952	526.2892456054688	0.6627543945312482
4.29	527.133	526.2892456054688	0.8437543945312882
4.296	527.314	526.2892456054688	1.0247543945312145
4.301	527.488	526.2892456054688	1.1987543945313064
4.3069999999999995	527.651	529.3380126953125	1.6870126953125464
4.313	527.737	526.2892456054688	1.4477543945312163
4.319	527.646	529.3380126953125	1.6920126953125418
4.325	527.554	526.2892456054688	1.2647543945312236
4.331	527.4630000000001	523.258056640625	4.204943359375079
4.336	527.371	529.3380126953125	1.967012695312519
4.342	527.28	520.2442626953125	7.035737304687473
4.348	521.9169999999999	511.3067321777344	10.610267822265541
4.354	519.19	514.2687377929688	4.921262207031305
4.36	520.2959999999999	520.2442626953125	0.051737304687435426
4.365	521.4019999999999	511.3067321777344	10.095267822265555
4.371	524.073	508.36181640625	15.711183593749979
4.377	526.744	520.2442626953125	6.499737304687528
4.383	529.414	0.0	529.414
4.388999999999999	526.764	0.0	526.764
4.394	517.002	0.0	517.002
4.4	0.0	0.0	0.0
4.406000000000001	0.0	0.0	0.0
4.412	0.0	0.0	0.0
4.418	0.0	0.0	0.0
4.423	0.0	0.0	0.0
4.428999999999999	0.0	0.0	0.0
4.435	0.0	0.0	0.0
4.441	0.0	0.0	0.0
4.447	0.0	0.0	0.0
4.452	0.0	0.0	0.0
4.458	0.0	0.0	0.0
4.4639999999999995	0.0	0.0	0.0
4.47	0.0	0.0	0.0
4.476	315.754	0.0	315.754
4.481	312.596	307.5564880371094	5.039511962890629
4.487	312.314	304.0238952636719	8.290104736328146
4.493	311.725	314.74530029296875	3.0203002929687273
4.499	311.135	311.1301574707031	0.004842529296865905
4.505	311.126	297.0799255371094	14.046074462890601
4.51	310.82599999999996	316.5686340332031	5.74263403320316
4.516	310.527	307.5564880371094	2.970511962890612
4.522	310.11400000000003	335.3929138183594	25.278913818359342
4.5280000000000005	309.607	312.9324951171875	3.3254951171874723
4.534	309.349	302.2728271484375	7.0761728515624895
4.54	309.22900000000004	309.3381652832031	0.10916528320308316
4.545	309.275	302.2728271484375	7.002172851562477
4.551	309.32099999999997	298.8009033203125	10.52009667968747
4.5569999999999995	309.311	304.0238952636719	5.287104736328104
4.563	309.347	307.5564880371094	1.790511962890605
4.569	309.353	302.2728271484375	7.080172851562509
4.574	309.483	316.5686340332031	7.085634033203121
4.58	309.63	323.9681091308594	14.33810913085938
4.586	309.79900000000004	307.5564880371094	2.24251196289066
4.592	309.987	307.5564880371094	2.430511962890648
4.598	310.084	314.74530029296875	4.661300292968747
4.603	310.182	302.2728271484375	7.909172851562516
4.609	310.214	304.0238952636719	6.190104736328124
4.615	310.248	302.2728271484375	7.9751728515624905
4.621	310.309	293.6676330566406	16.6413669433594
4.627	310.302	309.3381652832031	0.9638347167968959
4.632	310.29400000000004	307.5564880371094	2.7375119628906646
4.638	310.121	309.3381652832031	0.7828347167968559
4.644	309.945	318.4024963378906	8.457496337890632
4.65	309.817	309.3381652832031	0.4788347167968823
4.656000000000001	309.7	314.74530029296875	5.045300292968761
4.6610000000000005	309.689	311.1301574707031	1.4411574707031036
4.667	309.657	305.7850646972656	3.8719353027343573
4.673	309.61400000000003	309.3381652832031	0.27583471679690774
4.678999999999999	309.56	304.0238952636719	5.536104736328127
4.685	309.439	307.5564880371094	1.8825119628906464
4.69	309.395	307.5564880371094	1.8385119628906068
4.696000000000001	309.289	307.5564880371094	1.7325119628906123
4.702	309.19	312.9324951171875	3.7424951171875023
4.708	309.097	305.7850646972656	3.311935302734355
4.7139999999999995	309.093	311.1301574707031	2.0371574707031073
4.718999999999999	309.452	307.5564880371094	1.8955119628906232
4.725	309.962	314.74530029296875	4.783300292968761
4.731	310.473	309.3381652832031	1.1348347167968882
4.737	314.094	311.1301574707031	2.963842529296869
4.743	316.16	309.3381652832031	6.8218347167969
4.748	312.623	0.0	312.623
4.754	309.086	387.4974365234375	78.41143652343749
4.76	323.882	355.3365173339844	31.45451733398437
4.766	0.0	374.2977600097656	374.2977600097656
4.772	0.0	374.2977600097656	374.2977600097656
4.7780000000000005	0.0	369.99853515625	369.99853515625
4.783	0.0	359.4653625488281	359.4653625488281
4.789	0.0	351.2550964355469	351.2550964355469
4.795	0.0	369.99853515625	369.99853515625
4.801	353.935	361.5477294921875	7.612729492187498
4.8069999999999995	354.055	353.2899475097656	0.7650524902343818
4.812	354.176	349.2320251464844	4.943974853515613
4.8180000000000005	354.296	339.2900085449219	15.005991455078117
4.824	354.416	353.2899475097656	1.1260524902343718
4.83	353.751	359.4653625488281	5.714362548828149
4.836	353.085	353.2899475097656	0.20494750976564546
4.841	353.713	359.4653625488281	5.752362548828103
4.8469999999999995	353.536	357.39495849609375	3.8589584960937486
4.853	353.35900000000004	351.2550964355469	2.1039035644531623
4.859	353.18199999999996	359.4653625488281	6.2833625488281655
4.865	353.006	351.2550964355469	1.7509035644530968
4.87	353.48900000000003	355.3365173339844	1.8475173339843423
4.876	353.25199999999995	353.2899475097656	0.037947509765672294
4.882	353.015	351.2550964355469	1.7599035644531114
4.888	353.17800000000005	353.2899475097656	0.11194750976557089
4.894	353.08099999999996	353.2899475097656	0.20894750976566456
4.899	352.98400000000004	351.2550964355469	1.7289035644531623
4.905	352.88599999999997	353.2899475097656	0.40394750976565774
4.9110000000000005	352.99699999999996	355.3365173339844	2.3395173339844177
4.917	352.95300000000003	351.2550964355469	1.6979035644531564
4.923	352.94599999999997	355.3365173339844	2.3905173339844055
4.928	352.94	351.2550964355469	1.6849035644531227
4.934	352.93	353.2899475097656	0.3599475097656182
4.94	352.959	355.3365173339844	2.377517333984372
4.946000000000001	353.015	351.2550964355469	1.7599035644531114
4.952	353.059	353.2899475097656	0.23094750976559908
4.957	353.091	351.2550964355469	1.8359035644531332
4.963	353.15	355.3365173339844	2.1865173339843977
4.968999999999999	353.23800000000006	353.2899475097656	0.05194750976556861
4.975	353.287	353.2899475097656	0.0029475097656472826
4.981	353.405	353.2899475097656	0.11505249023434772
4.986000000000001	353.47900000000004	353.2899475097656	0.18905249023441684
4.992	353.51300000000003	355.3365173339844	1.8235173339843413
4.998	353.556	353.2899475097656	0.2660524902343582
5.004	353.546	353.2899475097656	0.25605249023436727
5.01	353.537	353.2899475097656	0.24705249023435272
5.016	353.541	357.39495849609375	3.853958496093753
5.021	353.532	359.4653625488281	5.933362548828143
5.027	353.49699999999996	355.3365173339844	1.8395173339844177
5.033	353.44	351.2550964355469	2.1849035644531227
5.039	353.369	351.2550964355469	2.113903564453153
5.045	353.287	359.4653625488281	6.178362548828147
5.05	353.19300000000004	351.2550964355469	1.9379035644531655
5.056	353.092	359.4653625488281	6.3733625488281405
5.062	352.99800000000005	345.220703125	7.777296875000047
5.0680000000000005	352.918	363.64215087890625	10.724150878906244
5.074	352.856	345.220703125	7.6352968749999945
5.079	352.819	355.3365173339844	2.517517333984358
5.085	352.80300000000005	353.2899475097656	0.4869475097655709
5.091	352.80800000000005	351.2550964355469	1.5529035644531746
5.0969999999999995	352.827	357.39495849609375	4.567958496093752
5.103	352.853	349.2320251464844	3.6209748535156336
5.1080000000000005	352.881	355.3365173339844	2.455517333984403
5.114	352.909	347.2205810546875	5.688418945312492
5.12	352.92900000000003	355.3365173339844	2.4075173339843445
5.126	352.92699999999996	349.2320251464844	3.694974853515589
5.132000000000001	352.906	355.3365173339844	2.430517333984369
5.1370000000000005	352.88599999999997	347.2205810546875	5.665418945312467
5.143	352.885	355.3365173339844	2.451517333984384
5.149	352.901	349.2320251464844	3.6689748535156355
5.155	352.917	351.2550964355469	1.6619035644530982
5.1610000000000005	352.915	353.2899475097656	0.37494750976560454
5.166	352.892	349.2320251464844	3.659974853515621
5.172000000000001	352.85900000000004	353.2899475097656	0.4309475097655877
5.178	352.82800000000003	351.2550964355469	1.5729035644531564
5.184	352.806	355.3365173339844	2.530517333984392
5.19	352.8	351.2550964355469	1.5449035644531364
5.195	352.82199999999995	357.39495849609375	4.572958496093804
5.2010000000000005	352.87800000000004	351.2550964355469	1.6229035644531677
5.207000000000001	352.94800000000004	355.3365173339844	2.388517333984339
5.212999999999999	353.014	351.2550964355469	1.758903564453135
5.218999999999999	353.07199999999995	357.39495849609375	4.322958496093804
5.224	353.129	347.2205810546875	5.908418945312519
5.23	353.191	355.3365173339844	2.145517333984401
5.236000000000001	353.256	351.2550964355469	2.000903564453097
5.242000000000001	353.31699999999995	351.2550964355469	2.0619035644530754
5.247999999999999	353.361	351.2550964355469	2.105903564453115
5.254	353.38800000000003	353.2899475097656	0.09805249023440865
5.2589999999999995	353.401	355.3365173339844	1.9355173339843645
5.265	353.406	349.2320251464844	4.173974853515631
5.271	353.41	355.3365173339844	1.92651733398435
5.277	353.408	351.2550964355469	2.1529035644531405
5.2829999999999995	353.398	353.2899475097656	0.10805249023439956
5.287999999999999	353.38	347.2205810546875	6.1594189453124955
5.294	353.36	355.3365173339844	1.9765173339843614
5.3	353.35	351.2550964355469	2.0949035644531477
5.306	353.355	355.3365173339844	1.9815173339843568
5.312	353.37	353.2899475097656	0.08005249023437955
5.317	353.38699999999994	363.64215087890625	10.255150878906306
5.3229999999999995	353.39599999999996	380.84039306640625	27.444393066406292
5.329	353.401	0.0	353.401
5.335	353.404	329.6310119628906	23.77298803710937
5.341	353.403	359.4653625488281	6.062362548828105
5.346	353.392	343.2323913574219	10.159608642578121
5.352	353.37199999999996	357.39495849609375	4.022958496093793
5.358	353.353	359.4653625488281	6.112362548828116
5.364	353.341	353.2899475097656	0.051052490234383185
5.37	353.334	357.39495849609375	4.060958496093747
5.375	353.324	376.4660339355469	23.142033935546863
5.381	353.31300000000005	401.1625671386719	47.84956713867183
5.3870000000000005	353.31	408.1748046875	54.8648046875
5.393	353.30800000000005	394.27081298828125	40.9628129882812
5.399	353.29900000000004	403.4864807128906	50.18748071289059
5.404	353.29	408.1748046875	54.88480468749998
5.41	353.30300000000005	405.8238830566406	52.52088305664057
5.416	353.355	398.8520202636719	45.49702026367186
5.422000000000001	353.439	365.74871826171875	12.309718261718729
5.428	353.534	341.2555236816406	12.278476318359367
5.433	353.629	355.3365173339844	1.707517333984356
5.439	353.725	361.5477294921875	7.822729492187477
5.445	353.824	357.39495849609375	3.5709584960937377
5.4510000000000005	353.91900000000004	347.2205810546875	6.69841894531254
5.457000000000001	353.996	365.74871826171875	11.752718261718769
5.462000000000001	354.046	0.0	354.046
5.468	354.07599999999996	363.64215087890625	9.566150878906285
5.474	354.097	351.2550964355469	2.841903564453105
5.48	354.11300000000006	357.39495849609375	3.2819584960936936
5.486000000000001	354.121	349.2320251464844	4.888974853515606
5.492000000000001	354.126	351.2550964355469	2.8709035644531014
5.497000000000001	354.134	349.2320251464844	4.9019748535156396
5.502999999999999	354.14599999999996	355.3365173339844	1.1905173339844168
5.5089999999999995	354.157	351.2550964355469	2.9019035644531073
5.515	354.16900000000004	359.4653625488281	5.296362548828085
5.521	354.19	349.2320251464844	4.957974853515623
5.526	354.23	361.5477294921875	7.317729492187482
5.532	354.292	347.2205810546875	7.071418945312473
5.537999999999999	354.366	361.5477294921875	7.1817294921875146
5.544	354.444	351.2550964355469	3.188903564453142
5.55	354.51599999999996	351.2550964355469	3.2609035644530877
5.555	354.57599999999996	355.3365173339844	0.76051733398441
5.561	354.62800000000004	355.3365173339844	0.7085173339843323
5.567	354.67400000000004	355.3365173339844	0.66251733398434
5.5729999999999995	354.71	359.4653625488281	4.7553625488281455
5.579	354.736	349.2320251464844	5.503974853515615
5.584	354.75199999999995	361.5477294921875	6.795729492187547
5.59	354.774	347.2205810546875	7.553418945312501
5.596	354.81800000000004	372.1419372558594	17.323937255859335
5.602	354.879	394.27081298828125	39.39181298828123
5.608	354.931	405.8238830566406	50.89288305664064
5.6129999999999995	354.959	389.7421875	34.7831875
5.619	354.963	376.4660339355469	21.503033935546853
5.625	354.94800000000004	359.4653625488281	4.517362548828089
5.631	354.91900000000004	339.2900085449219	15.628991455078165
5.6370000000000005	354.88	353.2899475097656	1.5900524902343705
5.642	354.845	353.2899475097656	1.5550524902344023
5.648	354.82300000000004	351.2550964355469	3.567903564453161
5.654	354.805	333.4611511230469	21.343848876953132
5.66	354.777	312.9324951171875	41.84450488281249
5.666	354.735	325.8448486328125	28.890151367187514
5.671	354.68199999999996	318.4024963378906	36.279503662109335
5.6770000000000005	354.62	323.9681091308594	30.65189086914063
5.683	354.55	341.2555236816406	13.294476318359386
5.689	354.477	314.74530029296875	39.731699707031225
5.695	354.395	374.2977600097656	19.902760009765643
5.7	354.287	359.4653625488281	5.178362548828147
5.706	354.126	341.2555236816406	12.870476318359351
5.712000000000001	353.906	372.1419372558594	18.23593725585937
5.718	350.17900000000003	353.2899475097656	3.1109475097655945
5.724	351.68699999999995	355.3365173339844	3.64951733398442
5.73	348.381	359.4653625488281	11.084362548828153
5.735	349.912	345.220703125	4.691296874999978
5.7410000000000005	349.985	361.5477294921875	11.562729492187486
5.747000000000001	350.05800000000005	343.2323913574219	6.825608642578175
5.752999999999999	352.336	347.2205810546875	5.115418945312513
5.7589999999999995	352.284	357.39495849609375	5.110958496093758
5.763999999999999	352.24300000000005	345.220703125	7.022296875000052
5.77	355.718	347.2205810546875	8.497418945312518
5.776	353.64599999999996	355.3365173339844	1.6905173339844168
5.782	346.77	353.2899475097656	6.519947509765643
5.787999999999999	349.14099999999996	347.2205810546875	1.9204189453124627
5.792999999999999	351.51300000000003	363.64215087890625	12.129150878906216
5.7989999999999995	357.423	351.2550964355469	6.167903564453127
5.805	354.333	343.2323913574219	11.100608642578152
5.811	353.21	367.8675231933594	14.657523193359395
5.817	354.61400000000003	351.2550964355469	3.3589035644531577
5.822	347.026	351.2550964355469	4.2290964355468645
5.827999999999999	354.66900000000004	372.1419372558594	17.472937255859335
5.834	353.899	394.27081298828125	40.37181298828125
5.84	359.10900000000004	369.99853515625	10.889535156249963
5.846	356.214	357.39495849609375	1.1809584960937514
5.851	359.952	359.4653625488281	0.4866374511718732
5.857	358.57800000000003	359.4653625488281	0.8873625488280936
5.8629999999999995	357.204	367.8675231933594	10.663523193359367
5.869	355.83	357.39495849609375	1.564958496093766
5.875	354.455	365.74871826171875	11.293718261718766
5.88	356.61199999999997	363.64215087890625	7.030150878906284
5.886	348.616	367.8675231933594	19.25152319335939
5.892	356.29400000000004	339.2900085449219	17.003991455078165
5.898	354.086	333.4611511230469	20.624848876953138
5.904	356.639	333.4611511230469	23.177848876953135
5.909	359.327	335.3929138183594	23.934086181640623
5.915	353.87699999999995	361.5477294921875	7.670729492187547
5.921	352.777	376.4660339355469	23.689033935546888
5.9270000000000005	346.00699999999995	391.99993896484375	45.9929389648438
5.933	345.49300000000005	391.99993896484375	46.5069389648437
5.939	352.106	398.8520202636719	46.74602026367188
5.944	348.293	391.99993896484375	43.706938964843744
5.95	345.111	369.99853515625	24.88753515625001
5.956	348.445	309.3381652832031	39.10683471679687
5.962000000000001	340.454	305.7850646972656	34.66893530273438
5.968	0.0	304.0238952636719	304.0238952636719
5.973	0.0	318.4024963378906	318.4024963378906
5.979	0.0	302.2728271484375	302.2728271484375
5.985	0.0	291.9762268066406	291.9762268066406
5.9910000000000005	0.0	288.6225891113281	288.6225891113281
5.997000000000001	0.0	275.5887756347656	275.5887756347656
6.002000000000001	0.0	288.6225891113281	288.6225891113281
6.007999999999999	0.0	295.36883544921875	295.36883544921875
6.013999999999999	0.0	291.9762268066406	291.9762268066406
6.02	0.0	298.8009033203125	298.8009033203125
6.026	0.0	298.8009033203125	298.8009033203125
6.031000000000001	0.0	309.3381652832031	309.3381652832031
6.037000000000001	0.0	302.2728271484375	302.2728271484375
6.042999999999999	0.0	316.5686340332031	316.5686340332031
6.0489999999999995	0.0	312.9324951171875	312.9324951171875
6.055	0.0	312.9324951171875	312.9324951171875
6.06	0.0	333.4611511230469	333.4611511230469
6.066	0.0	337.3358154296875	337.3358154296875
6.072	0.0	312.9324951171875	312.9324951171875
6.077999999999999	0.0	0.0	0.0
6.084	0.0	0.0	0.0
6.0889999999999995	0.0	0.0	0.0
6.095	0.0	0.0	0.0
6.101	0.0	0.0	0.0
6.107	0.0	0.0	0.0
6.1129999999999995	0.0	496.750732421875	496.750732421875
6.117999999999999	0.0	508.36181640625	508.36181640625
6.124	0.0	505.4338684082031	505.4338684082031
6.13	0.0	508.36181640625	508.36181640625
6.136	0.0	514.2687377929688	514.2687377929688
6.142	0.0	298.8009033203125	298.8009033203125
6.147	0.0	312.9324951171875	312.9324951171875
6.153	0.0	311.1301574707031	311.1301574707031
6.159	0.0	335.3929138183594	335.3929138183594
6.165	0.0	309.3381652832031	309.3381652832031
6.171	0.0	309.3381652832031	309.3381652832031
6.1770000000000005	0.0	314.74530029296875	314.74530029296875
6.182	0.0	325.8448486328125	325.8448486328125
6.188	0.0	349.2320251464844	349.2320251464844
6.194	0.0	322.1021728515625	322.1021728515625
6.2	0.0	312.9324951171875	312.9324951171875
6.206	0.0	314.74530029296875	314.74530029296875
6.211	0.0	309.3381652832031	309.3381652832031
6.2170000000000005	0.0	316.5686340332031	316.5686340332031
6.223	0.0	337.3358154296875	337.3358154296875
6.229	0.0	335.3929138183594	335.3929138183594
6.235	0.0	339.2900085449219	339.2900085449219
6.24	0.0	357.39495849609375	357.39495849609375
6.246	0.0	349.2320251464844	349.2320251464844
6.252000000000001	0.0	337.3358154296875	337.3358154296875
6.257999999999999	0.0	337.3358154296875	337.3358154296875
6.263999999999999	0.0	341.2555236816406	341.2555236816406
6.269	0.0	349.2320251464844	349.2320251464844
6.275	0.0	353.2899475097656	353.2899475097656
6.281000000000001	0.0	349.2320251464844	349.2320251464844
6.287000000000001	0.0	343.2323913574219	343.2323913574219
6.292999999999999	0.0	335.3929138183594	335.3929138183594
6.297999999999999	0.0	323.9681091308594	323.9681091308594
6.303999999999999	0.0	312.9324951171875	312.9324951171875
6.31	0.0	311.1301574707031	311.1301574707031
6.316	0.0	325.8448486328125	325.8448486328125
6.322	0.0	349.2320251464844	349.2320251464844
6.327000000000001	0.0	339.2900085449219	339.2900085449219
6.332999999999999	0.0	343.2323913574219	343.2323913574219
6.3389999999999995	0.0	339.2900085449219	339.2900085449219
6.345	0.0	329.6310119628906	329.6310119628906
6.351	0.0	322.1021728515625	322.1021728515625
6.356	0.0	323.9681091308594	323.9681091308594
6.362	0.0	322.1021728515625	322.1021728515625
6.367999999999999	0.0	320.24700927734375	320.24700927734375
6.374	0.0	325.8448486328125	325.8448486328125
6.38	0.0	320.24700927734375	320.24700927734375
6.385	0.0	314.74530029296875	314.74530029296875
6.391	0.0	318.4024963378906	318.4024963378906
6.397	0.0	331.5405578613281	331.5405578613281
6.403	0.0	339.2900085449219	339.2900085449219
6.409	0.0	351.2550964355469	351.2550964355469
6.415	0.0	365.74871826171875	365.74871826171875
6.42	0.0	357.39495849609375	357.39495849609375
6.426	0.0	347.2205810546875	347.2205810546875
6.432	0.0	333.4611511230469	333.4611511230469
