time(ms)	pitch_reference	pitch_prediction	deviation
3.158	390.215	391.99993896484375	1.784938964843775
3.1639999999999997	390.17800000000005	372.1419372558594	18.03606274414068
3.17	390.149	374.2977600097656	15.851239990234376
3.175	390.14	389.7421875	0.39781249999998636
3.181	390.108	405.8238830566406	15.715883056640621
3.187	390.075	376.4660339355469	13.608966064453114
3.193	390.075	374.2977600097656	15.777239990234364
3.199	390.085	408.1748046875	18.08980468750002
3.2039999999999997	390.191	405.8238830566406	15.632883056640651
3.21	390.228	380.84039306640625	9.387606933593759
3.216	390.23800000000006	378.64691162109375	11.591088378906306
3.222	390.286	398.8520202636719	8.566020263671874
3.228	390.355	403.4864807128906	13.131480712890607
3.233	390.31699999999995	385.2655944824219	5.051405517578075
3.239	390.342	383.0466003417969	7.2953996582031095
3.245	390.38	394.27081298828125	3.8908129882812545
3.2510000000000003	390.418	398.8520202636719	8.434020263671869
3.2569999999999997	390.463	389.7421875	0.7208125000000223
3.262	390.44300000000004	385.2655944824219	5.1774055175781655
3.2680000000000002	390.469	391.99993896484375	1.530938964843756
3.2739999999999996	390.499	396.5548095703125	6.055809570312476
3.28	390.537	391.99993896484375	1.4629389648437723
3.286	390.56	387.4974365234375	3.0625634765625023
3.2910000000000004	390.56199999999995	387.4974365234375	3.064563476562455
3.2969999999999997	390.595	394.27081298828125	3.6758129882812227
3.303	390.707	394.27081298828125	3.5638129882812564
3.3089999999999997	390.77099999999996	389.7421875	1.0288124999999582
3.315	390.81300000000005	389.7421875	1.070812500000045
3.32	390.789	391.99993896484375	1.2109389648437627
3.326	390.837	396.5548095703125	5.717809570312511
3.332	390.89300000000003	391.99993896484375	1.106938964843721
3.338	390.858	385.2655944824219	5.592405517578129
3.344	390.865	389.7421875	1.122812500000009
3.3489999999999998	390.976	396.5548095703125	5.578809570312501
3.355	391.102	394.27081298828125	3.1688129882812746
3.361	391.097	387.4974365234375	3.59956347656248
3.367	391.102	389.7421875	1.3598124999999754
3.373	391.116	394.27081298828125	3.1548129882812646
3.3789999999999996	391.097	396.5548095703125	5.45780957031252
3.384	391.07099999999997	391.99993896484375	0.9289389648437805
3.39	391.085	387.4974365234375	3.5875634765624795
3.3960000000000004	391.10699999999997	389.7421875	1.364812499999971
3.4019999999999997	391.086	396.5548095703125	5.468809570312487
3.408	391.061	394.27081298828125	3.2098129882812714
3.4130000000000003	391.05199999999996	385.2655944824219	5.786405517578089
3.4189999999999996	390.972	387.4974365234375	3.47456347656248
3.425	390.959	396.5548095703125	5.595809570312497
3.431	390.969	396.5548095703125	5.585809570312506
3.437	390.981	385.2655944824219	5.7154055175781195
3.4419999999999997	390.972	385.2655944824219	5.706405517578105
3.448	390.99199999999996	396.5548095703125	5.562809570312538
3.4539999999999997	391.02	398.8520202636719	7.832020263671893
3.46	391.055	385.2655944824219	5.789405517578132
3.466	391.032	385.2655944824219	5.766405517578107
3.471	391.01199999999994	396.5548095703125	5.542809570312556
3.477	391.05300000000005	398.8520202636719	7.799020263671821
3.483	391.06300000000005	387.4974365234375	3.565563476562545
3.489	391.07	385.2655944824219	5.804405517578118
3.495	391.105	394.27081298828125	3.165812988281232
3.5	391.153	396.5548095703125	5.40180957031248
3.5060000000000002	391.16900000000004	389.7421875	1.4268125000000396
3.512	391.167	385.2655944824219	5.901405517578098
3.5180000000000002	391.224	394.27081298828125	3.0468129882812605
3.5239999999999996	391.25	396.5548095703125	5.3048095703125
3.529	391.282	389.7421875	1.5398124999999823
3.535	391.286	385.2655944824219	6.020405517578126
3.5410000000000004	391.227	391.99993896484375	0.7729389648437746
3.5469999999999997	391.191	396.5548095703125	5.363809570312526
3.553	391.25199999999995	391.99993896484375	0.7479389648437973
3.5580000000000003	391.20599999999996	385.2655944824219	5.940405517578085
3.5639999999999996	391.216	389.7421875	1.4738125000000082
3.57	391.17900000000003	396.5548095703125	5.3758095703124695
3.576	391.18199999999996	394.27081298828125	3.0888129882812905
3.582	391.25199999999995	387.4974365234375	3.7545634765624527
3.5869999999999997	391.23	389.7421875	1.4878125000000182
3.593	391.19699999999995	396.5548095703125	5.357809570312554
3.5989999999999998	391.212	396.5548095703125	5.342809570312511
3.605	391.186	389.7421875	1.4438124999999786
3.611	391.19199999999995	385.2655944824219	5.926405517578075
3.617	391.17	396.5548095703125	5.384809570312484
3.622	391.204	394.27081298828125	3.0668129882812423
3.628	391.139	389.7421875	1.39681250000001
3.634	391.083	389.7421875	1.3408125000000268
3.64	391.05800000000005	389.7421875	1.3158125000000496
3.6460000000000004	391.16	396.5548095703125	5.394809570312475
3.6510000000000002	391.267	394.27081298828125	3.003812988281254
3.657	391.286	380.84039306640625	10.445606933593751
3.6630000000000003	391.301	396.5548095703125	5.253809570312512
3.6689999999999996	391.265	394.27081298828125	3.0058129882812636
3.675	391.25	389.7421875	1.5078125
3.68	391.245	391.99993896484375	0.7549389648437455
3.6860000000000004	391.26599999999996	385.2655944824219	6.000405517578088
3.6919999999999997	391.26199999999994	396.5548095703125	5.292809570312556
3.698	391.269	398.8520202636719	7.5830202636718695
3.7039999999999997	391.26599999999996	383.0466003417969	8.219399658203088
3.7089999999999996	391.276	389.7421875	1.5338125000000105
3.715	391.278	396.5548095703125	5.27680957031248
3.721	391.32099999999997	391.99993896484375	0.6789389648437805
3.727	391.306	394.27081298828125	2.964812988281267
3.733	391.296	385.2655944824219	6.030405517578117
3.738	391.358	389.7421875	1.615812500000004
3.7439999999999998	391.324	408.1748046875	16.850804687499988
3.75	391.29699999999997	383.0466003417969	8.250399658203094
3.7560000000000002	391.26599999999996	383.0466003417969	8.219399658203088
3.762	391.264	401.1625671386719	9.898567138671865
3.767	391.24800000000005	389.7421875	1.5058125000000473
3.773	391.208	391.99993896484375	0.7919389648437232
3.779	391.211	387.4974365234375	3.7135634765625127
3.785	391.176	385.2655944824219	5.910405517578113
3.7910000000000004	391.176	403.4864807128906	12.310480712890637
3.7960000000000003	391.161	389.7421875	1.4188125000000014
3.802	391.156	383.0466003417969	8.109399658203131
3.8080000000000003	391.151	398.8520202636719	7.7010202636718645
3.8139999999999996	391.18199999999996	391.99993896484375	0.8179389648437905
3.82	391.217	391.99993896484375	0.7829389648437655
3.825	391.272	389.7421875	1.5298124999999914
3.8310000000000004	391.31800000000004	383.0466003417969	8.271399658203165
3.8369999999999997	391.333	398.8520202636719	7.519020263671848
3.843	391.324	396.5548095703125	5.230809570312488
3.8489999999999998	391.33099999999996	383.0466003417969	8.284399658203085
3.855	391.343	394.27081298828125	2.9278129882812323
3.86	391.397	391.99993896484375	0.6029389648437586
3.866	391.397	394.27081298828125	2.8738129882812586
3.872	391.381	394.27081298828125	2.889812988281278
3.878	391.37199999999996	383.0466003417969	8.325399658203082
3.884	391.476	396.5548095703125	5.078809570312501
3.889	391.574	401.1625671386719	9.588567138671863
3.895	391.86300000000006	385.2655944824219	6.597405517578181
3.9010000000000002	391.921	389.7421875	2.1788124999999923
3.907	391.855	391.99993896484375	0.1449389648437318
3.9130000000000003	391.662	394.27081298828125	2.6088129882812723
3.918	391.526	398.8520202636719	7.3260202636718645
3.924	391.43300000000005	380.84039306640625	10.5926069335938
3.93	391.32800000000003	389.7421875	1.5858125000000314
3.9360000000000004	391.236	405.8238830566406	14.587883056640635
3.9419999999999997	391.13800000000003	385.2655944824219	5.872405517578159
3.947	391.06	387.4974365234375	3.5625634765625023
3.9530000000000003	390.995	389.7421875	1.2528125000000045
3.9589999999999996	390.981	389.7421875	1.2388124999999945
3.965	390.996	394.27081298828125	3.274812988281269
3.971	391.01300000000003	387.4974365234375	3.5155634765625337
3.9760000000000004	391.006	385.2655944824219	5.740405517578097
3.9819999999999998	390.969	398.8520202636719	7.883020263671881
3.988	390.968	385.2655944824219	5.702405517578143
3.9939999999999998	390.935	389.7421875	1.1928125000000023
4.0	390.92699999999996	396.5548095703125	5.627809570312536
4.005	390.936	385.2655944824219	5.670405517578104
4.011	390.961	391.99993896484375	1.0389389648437373
4.0169999999999995	390.991	391.99993896484375	1.0089389648437646
4.023	391.025	385.2655944824219	5.759405517578102
4.029	391.04	396.5548095703125	5.5148095703124795
4.034	391.069	389.7421875	1.3268125000000168
4.04	391.05699999999996	387.4974365234375	3.5595634765624595
4.046	391.065	396.5548095703125	5.489809570312502
4.052	391.017	387.4974365234375	3.519563476562496
4.058	391.11199999999997	389.7421875	1.3698124999999663
4.063	391.043	394.27081298828125	3.2278129882812436
4.069	391.108	385.2655944824219	5.842405517578129
4.075	391.142	394.27081298828125	3.128812988281254
4.081	391.12300000000005	391.99993896484375	0.8769389648437027
4.087	391.12800000000004	387.4974365234375	3.6305634765625427
4.093	391.189	396.5548095703125	5.365809570312479
4.098	391.221	389.7421875	1.4788125000000036
4.104	391.219	389.7421875	1.476812499999994
4.11	391.159	396.5548095703125	5.395809570312508
4.1160000000000005	391.11	385.2655944824219	5.844405517578139
4.122	391.11300000000006	391.99993896484375	0.8869389648436936
4.127	391.119	0.0	391.119
4.133	391.12	0.0	391.12
4.138999999999999	391.099	0.0	391.099
4.145	391.056	0.0	391.056
4.151	390.96	0.0	390.96
4.156000000000001	390.81	0.0	390.81
4.162	390.708	0.0	390.708
4.168	390.55	0.0	390.55
4.1739999999999995	390.30699999999996	0.0	390.30699999999996
4.18	390.041	0.0	390.041
4.185	389.853	0.0	389.853
4.191	389.629	0.0	389.629
4.197	389.219	0.0	389.219
4.203	388.56	0.0	388.56
4.209	389.1	0.0	389.1
4.2139999999999995	391.519	0.0	391.519
4.22	391.542	0.0	391.542
4.226	361.441	0.0	361.441
4.232	359.342	0.0	359.342
4.238	350.464	0.0	350.464
4.243	349.04	0.0	349.04
4.249	348.163	359.4653625488281	11.302362548828114
4.255	350.13199999999995	333.4611511230469	16.670848876953073
4.261	349.376	355.3365173339844	5.960517333984399
4.2669999999999995	348.99699999999996	353.2899475097656	4.292947509765668
4.272	348.591	339.2900085449219	9.300991455078133
4.2780000000000005	348.728	363.64215087890625	14.914150878906241
4.284	348.655	355.3365173339844	6.681517333984402
4.29	348.346	355.3365173339844	6.990517333984371
4.296	348.32800000000003	325.8448486328125	22.48315136718753
4.301	348.291	349.2320251464844	0.9410251464843782
4.3069999999999995	348.26	331.5405578613281	16.719442138671866
4.313	348.212	355.3365173339844	7.124517333984386
4.319	348.205	337.3358154296875	10.869184570312484
4.325	348.131	331.5405578613281	16.590442138671847
4.331	347.976	331.5405578613281	16.435442138671874
4.336	347.779	312.9324951171875	34.846504882812496
4.342	347.94599999999997	329.6310119628906	18.314988037109345
4.348	347.901	353.2899475097656	5.3889475097656145
4.354	347.76199999999994	349.2320251464844	1.4700251464844314
4.36	347.785	349.2320251464844	1.44702514648435
4.365	347.903	347.2205810546875	0.68241894531252
4.371	347.841	365.74871826171875	17.907718261718742
4.377	347.65	378.64691162109375	30.996911621093773
4.383	347.656	391.99993896484375	44.343938964843744
4.388999999999999	347.81300000000005	367.8675231933594	20.05452319335933
4.394	347.728	339.2900085449219	8.437991455078134
4.4	347.535	320.24700927734375	27.287990722656275
4.406000000000001	347.55800000000005	325.8448486328125	21.71315136718755
4.412	347.74800000000005	343.2323913574219	4.515608642578172
4.418	347.73	339.2900085449219	8.439991455078143
4.423	347.579	353.2899475097656	5.710947509765617
4.428999999999999	347.62300000000005	347.2205810546875	0.4024189453125473
4.435	347.853	355.3365173339844	7.483517333984366
4.441	347.915	349.2320251464844	1.3170251464843545
4.447	347.786	349.2320251464844	1.4460251464843736
4.452	347.759	353.2899475097656	5.5309475097656104
4.458	347.85900000000004	335.3929138183594	12.466086181640662
4.4639999999999995	347.93800000000005	361.5477294921875	13.609729492187455
4.47	347.845	339.2900085449219	8.554991455078152
4.476	347.845	353.2899475097656	5.444947509765598
4.481	347.962	337.3358154296875	10.626184570312489
4.487	348.05199999999996	312.9324951171875	35.119504882812464
4.493	347.958	329.6310119628906	18.326988037109402
4.499	347.93800000000005	357.39495849609375	9.456958496093705
4.505	348.041	345.220703125	2.820296874999997
4.51	348.105	353.2899475097656	5.184947509765607
4.516	348.027	339.2900085449219	8.736991455078112
4.522	347.98800000000006	361.5477294921875	13.559729492187444
4.5280000000000005	348.11800000000005	347.2205810546875	0.8974189453125518
4.534	348.25800000000004	343.2323913574219	5.025608642578163
4.54	348.235	365.74871826171875	17.513718261718736
4.545	348.23800000000006	337.3358154296875	10.902184570312556
4.551	348.35400000000004	355.3365173339844	6.982517333984333
4.5569999999999995	348.394	339.2900085449219	9.10399145507813
4.563	348.29	365.74871826171875	17.45871826171873
4.569	348.212	353.2899475097656	5.077947509765636
4.574	348.38300000000004	376.4660339355469	28.083033935546837
4.58	348.524	394.27081298828125	45.74681298828125
4.586	348.51599999999996	408.1748046875	59.65880468750004
4.592	348.5	420.13531494140625	71.63531494140625
4.598	348.602	403.4864807128906	54.88448071289065
4.603	348.652	383.0466003417969	34.39460034179689
4.609	348.603	351.2550964355469	2.6520964355468664
4.615	348.522	355.3365173339844	6.814517333984384
4.621	348.535	345.220703125	3.314296875000025
4.627	348.575	353.2899475097656	4.714947509765636
4.632	348.57300000000004	345.220703125	3.352296875000036
4.638	348.527	351.2550964355469	2.728096435546888
4.644	348.55	339.2900085449219	9.259991455078136
4.65	348.592	365.74871826171875	17.156718261718765
4.656000000000001	348.58099999999996	333.4611511230469	15.119848876953085
4.6610000000000005	348.535	355.3365173339844	6.80151733398435
4.667	348.51	347.2205810546875	1.289418945312491
4.673	348.494	357.39495849609375	8.900958496093722
4.678999999999999	348.485	333.4611511230469	15.023848876953139
4.685	348.46	361.5477294921875	13.08772949218752
4.69	348.43300000000005	347.2205810546875	1.2124189453125496
4.696000000000001	348.464	347.2205810546875	1.2434189453124986
4.702	348.48699999999997	349.2320251464844	0.7450251464844087
4.708	348.50300000000004	353.2899475097656	4.786947509765582
4.7139999999999995	348.548	347.2205810546875	1.3274189453125018
4.718999999999999	348.555	349.2320251464844	0.6770251464843682
4.725	348.577	355.3365173339844	6.759517333984377
4.731	348.545	339.2900085449219	9.254991455078141
4.737	348.49199999999996	363.64215087890625	15.150150878906288
4.743	348.59	345.220703125	3.369296874999975
4.748	348.62	345.220703125	3.3992968750000045
4.754	348.57	337.3358154296875	11.234184570312493
4.76	348.579	309.3381652832031	39.24083471679688
4.766	348.586	327.73248291015625	20.853517089843763
4.772	348.586	357.39495849609375	8.808958496093737
4.7780000000000005	348.55800000000005	341.2555236816406	7.302476318359425
4.783	348.56699999999995	357.39495849609375	8.8279584960938
4.789	348.645	337.3358154296875	11.309184570312482
4.795	348.661	359.4653625488281	10.804362548828124
4.801	348.589	331.5405578613281	17.048442138671874
4.8069999999999995	348.57099999999997	0.0	348.57099999999997
4.812	348.713	0.0	348.713
4.8180000000000005	348.522	0.0	348.522
4.824	348.62800000000004	0.0	348.62800000000004
4.83	348.394	0.0	348.394
4.836	348.4	0.0	348.4
4.841	347.569	0.0	347.569
4.8469999999999995	409.389	0.0	409.389
4.853	413.051	0.0	413.051
4.859	417.30800000000005	0.0	417.30800000000005
4.865	439.37300000000005	0.0	439.37300000000005
4.87	439.079	0.0	439.079
4.876	438.81699999999995	0.0	438.81699999999995
4.882	438.86800000000005	0.0	438.86800000000005
4.888	438.774	0.0	438.774
4.894	438.764	0.0	438.764
4.899	438.685	0.0	438.685
4.905	438.42900000000003	0.0	438.42900000000003
4.9110000000000005	438.31300000000005	0.0	438.31300000000005
4.917	438.375	466.16961669921875	27.79461669921875
4.923	438.29900000000004	455.5221862792969	17.22318627929684
4.928	438.26	445.1180114746094	6.858011474609384
4.934	438.19699999999995	455.5221862792969	17.32518627929693
4.94	438.18	425.01708984375	13.162910156250007
4.946000000000001	438.131	442.5543212890625	4.423321289062528
4.952	438.12699999999995	460.81512451171875	22.688124511718797
4.957	438.06199999999995	447.6965637207031	9.63456372070317
4.963	438.00300000000004	485.4048767089844	47.40187670898433
4.968999999999999	437.962	458.1610107421875	20.19901074218751
4.975	438.01	425.01708984375	12.992910156249991
4.981	438.01099999999997	420.13531494140625	17.875685058593717
4.986000000000001	438.149	440.0053405761719	1.856340576171874
4.992	438.212	445.1180114746094	6.906011474609386
4.998	438.259	445.1180114746094	6.8590114746093604
5.004	438.291	434.9514465332031	3.339553466796872
5.01	438.269	447.6965637207031	9.42756372070312
5.016	438.333	429.95556640625	8.377433593750027
5.021	438.407	427.47918701171875	10.927812988281232
5.027	438.42800000000005	450.2900390625	11.862039062499946
5.033	438.505	437.4710998535156	1.0339001464843705
5.039	438.515	429.95556640625	8.559433593749986
5.045	438.57199999999995	458.1610107421875	19.589010742187554
5.05	438.593	427.47918701171875	11.113812988281268
5.056	438.626	427.47918701171875	11.146812988281226
5.062	438.649	452.8985900878906	14.249590087890624
5.0680000000000005	438.707	432.4462890625	6.260710937499994
5.074	438.79699999999997	429.95556640625	8.841433593749969
5.079	438.82300000000004	452.8985900878906	14.075590087890589
5.085	438.86800000000005	432.4462890625	6.421710937500052
5.091	438.881	432.4462890625	6.434710937499972
5.0969999999999995	438.88599999999997	450.2900390625	11.404039062500033
5.103	438.904	434.9514465332031	3.9525534667968714
5.1080000000000005	438.961	437.4710998535156	1.4899001464843877
5.114	439.00800000000004	437.4710998535156	1.5369001464844132
5.12	439.05300000000005	447.6965637207031	8.64356372070307
5.126	439.11300000000006	429.95556640625	9.157433593750056
5.132000000000001	439.088	442.5543212890625	3.4663212890624777
5.1370000000000005	439.05	434.9514465332031	4.098553466796886
5.143	439.039	452.8985900878906	13.859590087890638
5.149	439.029	0.0	439.029
5.155	439.038	0.0	439.038
5.1610000000000005	439.029	0.0	439.029
5.166	439.026	440.0053405761719	0.9793405761718645
5.172000000000001	438.99300000000005	450.2900390625	11.297039062499948
5.178	438.967	445.1180114746094	6.1510114746093905
5.184	439.01199999999994	415.30963134765625	23.702368652343694
5.19	439.08	410.5393371582031	28.54066284179686
5.195	439.11300000000006	425.01708984375	14.095910156250056
5.2010000000000005	439.163	442.5543212890625	3.391321289062489
5.207000000000001	439.19	450.2900390625	11.100039062500002
5.212999999999999	439.18800000000005	437.4710998535156	1.71690014648442
5.218999999999999	439.18699999999995	427.47918701171875	11.707812988281205
5.224	439.2	455.5221862792969	16.322186279296886
5.23	439.195	429.95556640625	9.239433593749993
5.236000000000001	439.171	445.1180114746094	5.947011474609383
5.242000000000001	439.2	440.0053405761719	0.8053405761718864
5.247999999999999	439.215	440.0053405761719	0.7903405761719
5.254	439.241	434.9514465332031	4.2895534667968604
5.2589999999999995	439.249	440.0053405761719	0.7563405761718514
5.265	439.30699999999996	445.1180114746094	5.8110114746094155
5.271	439.31800000000004	434.9514465332031	4.3665534667969155
5.277	439.305	432.4462890625	6.858710937500007
5.2829999999999995	439.273	447.6965637207031	8.4235637207031
5.287999999999999	439.246	437.4710998535156	1.774900146484356
5.294	439.23900000000003	427.47918701171875	11.759812988281283
5.3	439.19	458.1610107421875	18.971010742187502
5.306	439.267	422.56915283203125	16.697847167968746
5.312	439.29699999999997	425.01708984375	14.279910156249969
5.317	439.31300000000005	452.8985900878906	13.58559008789058
5.3229999999999995	439.36699999999996	447.6965637207031	8.329563720703163
5.329	439.348	410.5393371582031	28.808662841796888
5.335	439.347	429.95556640625	9.39143359374998
5.341	439.282	427.47918701171875	11.802812988281232
5.346	439.288	427.47918701171875	11.808812988281261
5.352	439.295	450.2900390625	10.995039062499984
5.358	439.285	445.1180114746094	5.83301147460935
5.364	439.298	425.01708984375	14.280910156250002
5.37	439.281	450.2900390625	11.009039062499994
5.375	439.31800000000004	440.0053405761719	0.6873405761718345
5.381	439.416	440.0053405761719	0.5893405761718782
5.3870000000000005	439.48800000000006	434.9514465332031	4.536553466796931
5.393	439.454	445.1180114746094	5.664011474609367
5.399	439.43699999999995	447.6965637207031	8.25956372070317
5.404	439.384	429.95556640625	9.428433593750015
5.41	439.249	445.1180114746094	5.869011474609351
5.416	438.973	455.5221862792969	16.549186279296862
5.422000000000001	438.537	455.5221862792969	16.985186279296897
5.428	437.849	460.81512451171875	22.96612451171876
5.433	436.474	445.1180114746094	8.644011474609385
5.439	433.925	420.13531494140625	13.789685058593761
5.445	430.38699999999994	401.1625671386719	29.22443286132807
5.4510000000000005	428.185	417.7154846191406	10.469515380859377
5.457000000000001	430.471	434.9514465332031	4.480446533203121
5.462000000000001	435.26599999999996	437.4710998535156	2.2050998535156623
5.468	437.65	434.9514465332031	2.6985534667968523
5.474	437.97900000000004	450.2900390625	12.311039062499958
5.48	438.673	417.7154846191406	20.957515380859377
5.486000000000001	438.711	440.0053405761719	1.2943405761718623
5.492000000000001	438.665	422.56915283203125	16.09584716796877
5.497000000000001	438.66	466.16961669921875	27.509616699218725
5.502999999999999	438.699	440.0053405761719	1.3063405761718627
5.5089999999999995	438.675	452.8985900878906	14.223590087890614
5.515	438.47900000000004	429.95556640625	8.523433593750042
5.521	438.353	434.9514465332031	3.4015534667968836
5.526	438.36199999999997	422.56915283203125	15.792847167968716
5.532	438.29900000000004	445.1180114746094	6.81901147460934
5.537999999999999	438.17800000000005	442.5543212890625	4.376321289062446
5.544	438.142	458.1610107421875	20.019010742187504
5.55	438.124	437.4710998535156	0.6529001464843986
5.555	438.108	432.4462890625	5.661710937500004
5.561	438.06300000000005	420.13531494140625	17.927685058593795
5.567	437.98400000000004	437.4710998535156	0.5129001464844123
5.5729999999999995	437.892	442.5543212890625	4.662321289062504
5.579	437.87199999999996	447.6965637207031	9.824563720703168
5.584	437.871	450.2900390625	12.419039062500019
5.59	437.912	434.9514465332031	2.9605534667968527
5.596	438.055	434.9514465332031	3.103553466796882
5.602	438.159	429.95556640625	8.203433593749992
5.608	438.205	442.5543212890625	4.349321289062516
5.6129999999999995	438.25800000000004	437.4710998535156	0.7869001464844132
5.619	438.23699999999997	452.8985900878906	14.661590087890659
5.625	438.31800000000004	429.95556640625	8.36243359375004
5.631	438.39	447.6965637207031	9.306563720703139
5.6370000000000005	438.43199999999996	427.47918701171875	10.95281298828121
5.642	438.50699999999995	445.1180114746094	6.611011474609427
5.648	438.51099999999997	432.4462890625	6.064710937499967
5.654	438.543	450.2900390625	11.747039062499994
5.66	438.56300000000005	429.95556640625	8.607433593750045
5.666	438.57800000000003	450.2900390625	11.712039062499969
5.671	438.6	427.47918701171875	11.120812988281273
5.6770000000000005	438.649	447.6965637207031	9.047563720703124
5.683	438.751	429.95556640625	8.795433593749976
5.689	438.76599999999996	450.2900390625	11.524039062500037
5.695	438.81	429.95556640625	8.854433593750002
5.7	438.82199999999995	447.6965637207031	8.87456372070318
5.706	438.837	427.47918701171875	11.357812988281239
5.712000000000001	438.85699999999997	450.2900390625	11.433039062500029
5.718	438.92	427.47918701171875	11.440812988281266
5.724	438.98199999999997	445.1180114746094	6.136011474609404
5.73	439.04400000000004	434.9514465332031	4.092553466796915
5.735	439.086	445.1180114746094	6.032011474609362
5.7410000000000005	439.091	427.47918701171875	11.611812988281258
5.747000000000001	439.06199999999995	452.8985900878906	13.83659008789067
5.752999999999999	439.039	422.56915283203125	16.469847167968737
5.7589999999999995	439.032	440.0053405761719	0.9733405761718927
5.763999999999999	439.024	445.1180114746094	6.094011474609374
5.77	439.01599999999996	429.95556640625	9.060433593749963
5.776	438.985	437.4710998535156	1.5139001464843886
5.782	438.959	447.6965637207031	8.737563720703122
5.787999999999999	438.95099999999996	429.95556640625	8.995433593749965
5.792999999999999	438.94800000000004	442.5543212890625	3.606321289062464
5.7989999999999995	439.07800000000003	440.0053405761719	0.9273405761718436
5.805	439.13800000000003	432.4462890625	6.691710937500034
5.811	439.181	445.1180114746094	5.937011474609392
5.817	439.211	437.4710998535156	1.7399001464843877
5.822	439.191	434.9514465332031	4.239553466796849
5.827999999999999	439.19800000000004	445.1180114746094	5.920011474609339
5.834	439.207	434.9514465332031	4.255553466796869
5.84	439.214	440.0053405761719	0.7913405761718764
5.846	439.19599999999997	442.5543212890625	3.3583212890625305
5.851	439.241	434.9514465332031	4.2895534667968604
5.857	439.265	440.0053405761719	0.7403405761718886
5.8629999999999995	439.298	442.5543212890625	3.256321289062498
5.869	439.30300000000005	429.95556640625	9.347433593750054
5.875	439.356	445.1180114746094	5.7620114746093805
5.88	439.355	437.4710998535156	1.8839001464843932
5.886	439.329	437.4710998535156	1.8579001464843827
5.892	439.284	442.5543212890625	3.270321289062508
5.898	439.24199999999996	440.0053405761719	0.7633405761719132
5.904	439.18800000000005	432.4462890625	6.741710937500045
5.909	439.17	447.6965637207031	8.526563720703109
5.915	439.218	432.4462890625	6.771710937500018
5.921	439.278	440.0053405761719	0.727340576171855
5.9270000000000005	439.327	445.1180114746094	5.791011474609377
5.933	439.325	429.95556640625	9.369433593749989
5.939	439.347	445.1180114746094	5.771011474609395
5.944	439.301	437.4710998535156	1.8299001464843627
5.95	439.289	437.4710998535156	1.8179001464843623
5.956	439.295	437.4710998535156	1.823900146484391
5.962000000000001	439.30800000000005	445.1180114746094	5.810011474609325
5.968	439.291	427.47918701171875	11.811812988281247
5.973	439.31300000000005	450.2900390625	10.977039062499955
5.979	439.29900000000004	429.95556640625	9.343433593750035
5.985	439.35	447.6965637207031	8.346563720703102
5.9910000000000005	439.455	429.95556640625	9.499433593749984
5.997000000000001	439.52	447.6965637207031	8.176563720703143
6.002000000000001	439.43699999999995	422.56915283203125	16.867847167968705
6.007999999999999	439.13699999999994	452.8985900878906	13.761590087890681
6.013999999999999	438.7	427.47918701171875	11.220812988281239
6.02	437.99	442.5543212890625	4.564321289062491
6.026	437.17699999999996	429.95556640625	7.221433593749964
6.031000000000001	436.477	450.2900390625	13.813039062500025
6.037000000000001	435.77	466.16961669921875	30.399616699218768
6.042999999999999	435.395	450.2900390625	14.895039062500018
6.0489999999999995	435.37800000000004	432.4462890625	2.9317109375000427
6.055	436.35699999999997	447.6965637207031	11.339563720703154
6.06	437.709	429.95556640625	7.753433593750003
6.066	437.93800000000005	455.5221862792969	17.58418627929683
6.072	438.436	422.56915283203125	15.866847167968729
6.077999999999999	438.50699999999995	452.8985900878906	14.391590087890677
6.084	438.538	420.13531494140625	18.40268505859376
6.0889999999999995	438.556	455.5221862792969	16.966186279296892
6.095	438.608	425.01708984375	13.590910156250004
6.101	438.455	450.2900390625	11.835039062500016
6.107	438.37699999999995	429.95556640625	8.421433593749953
6.1129999999999995	438.31800000000004	447.6965637207031	9.378563720703085
6.117999999999999	438.39599999999996	429.95556640625	8.440433593749958
6.124	438.374	447.6965637207031	9.322563720703101
6.13	438.327	427.47918701171875	10.847812988281248
6.136	438.285	447.6965637207031	9.4115637207031
6.142	438.25800000000004	427.47918701171875	10.778812988281288
6.147	438.241	447.6965637207031	9.45556372070314
6.153	438.211	429.95556640625	8.255433593750013
6.159	438.11199999999997	445.1180114746094	7.006011474609409
6.165	438.094	429.95556640625	8.138433593749994
6.171	438.085	445.1180114746094	7.0330114746093955
6.1770000000000005	438.07300000000004	432.4462890625	5.626710937500036
6.182	438.16	442.5543212890625	4.394321289062475
6.188	438.233	434.9514465332031	3.281553466796879
6.194	438.279	437.4710998535156	0.8079001464843714
6.2	438.31800000000004	440.0053405761719	1.6873405761718345
6.206	438.341	434.9514465332031	3.389553466796883
6.211	438.30199999999996	440.0053405761719	1.703340576171911
6.2170000000000005	438.365	434.9514465332031	3.413553466796884
6.223	438.42699999999996	442.5543212890625	4.127321289062536
6.229	438.445	434.9514465332031	3.493553466796868
6.235	438.455	442.5543212890625	4.099321289062516
6.24	438.49800000000005	432.4462890625	6.051710937500047
6.246	438.527	442.5543212890625	4.027321289062513
6.252000000000001	438.551	434.9514465332031	3.5995534667968627
6.257999999999999	438.58	440.0053405761719	1.425340576171891
6.263999999999999	438.61400000000003	437.4710998535156	1.1429001464844077
6.269	438.712	440.0053405761719	1.293340576171886
6.275	438.792	437.4710998535156	1.3209001464843482
6.281000000000001	438.811	440.0053405761719	1.1943405761718964
